word,count,relative_use
arise,9,0.000102702209239
court,27,0.000308106627716
upbuilding,4,4.56454263283e-05
acrimony,1,1.14113565821e-05
breaking,1,1.14113565821e-05
influences,8,9.12908526566e-05
speeding,4,4.56454263283e-05
crowther,1,1.14113565821e-05
phenomenon--we,1,1.14113565821e-05
prepayment,2,2.28227131641e-05
weaknesses,6,6.84681394924e-05
reflect,4,4.56454263283e-05
adventure,3,3.42340697462e-05
proclaimed,2,2.28227131641e-05
profited,1,1.14113565821e-05
shortcomings,1,1.14113565821e-05
short,10,0.000114113565821
chiefly,1,1.14113565821e-05
cooperatives,9,0.000102702209239
departure,4,4.56454263283e-05
supervision,2,2.28227131641e-05
don't,2,2.28227131641e-05
september,2,2.28227131641e-05
essence,7,7.98794960745e-05
mission,1,1.14113565821e-05
disabled,3,3.42340697462e-05
quarrels,1,1.14113565821e-05
inquiries,1,1.14113565821e-05
pray,1,1.14113565821e-05
inward,1,1.14113565821e-05
fate,3,3.42340697462e-05
resort,2,2.28227131641e-05
nonproductive,4,4.56454263283e-05
argentina,2,2.28227131641e-05
might,29,0.00033092934088
alter,4,4.56454263283e-05
argentine,4,4.56454263283e-05
return,20,0.000228227131641
generously,4,4.56454263283e-05
atchafalaya,1,1.14113565821e-05
disregarded,1,1.14113565821e-05
communities,11,0.000125524922403
bigger,3,3.42340697462e-05
instructions,6,6.84681394924e-05
policyholders,2,2.28227131641e-05
inherent,2,2.28227131641e-05
intolerable,1,1.14113565821e-05
characterized,4,4.56454263283e-05
neglects,1,1.14113565821e-05
weighs,1,1.14113565821e-05
bolstering,1,1.14113565821e-05
permeation,1,1.14113565821e-05
weight,2,2.28227131641e-05
generation,4,4.56454263283e-05
gifford,1,1.14113565821e-05
expect,2,2.28227131641e-05
undertake,7,7.98794960745e-05
consonance,1,1.14113565821e-05
divide,1,1.14113565821e-05
alcohol,1,1.14113565821e-05
adhere,3,3.42340697462e-05
health,37,0.000422220193537
shipment,2,2.28227131641e-05
postponements,2,2.28227131641e-05
induced,2,2.28227131641e-05
banker's,3,3.42340697462e-05
fiber,1,1.14113565821e-05
solvent,1,1.14113565821e-05
fuller,4,4.56454263283e-05
lag,2,2.28227131641e-05
improved,7,7.98794960745e-05
thrown,4,4.56454263283e-05
year's,3,3.42340697462e-05
circuit,1,1.14113565821e-05
consequence,10,0.000114113565821
fallen,6,6.84681394924e-05
solidly,1,1.14113565821e-05
feed,2,2.28227131641e-05
feel,12,0.000136936278985
radical,1,1.14113565821e-05
anotherarticle,1,1.14113565821e-05
well-known,1,1.14113565821e-05
sympathy,8,9.12908526566e-05
enlarged,9,0.000102702209239
brave,1,1.14113565821e-05
construct,2,2.28227131641e-05
colombia,1,1.14113565821e-05
story,4,4.56454263283e-05
impairing,3,3.42340697462e-05
touchstones,1,1.14113565821e-05
utilization,2,2.28227131641e-05
leading,10,0.000114113565821
financed,1,1.14113565821e-05
storm,10,0.000114113565821
finances,4,4.56454263283e-05
recovered,3,3.42340697462e-05
recreations,1,1.14113565821e-05
option,2,2.28227131641e-05
vandenberg,1,1.14113565821e-05
inaugurated,7,7.98794960745e-05
relieves,1,1.14113565821e-05
king,4,4.56454263283e-05
kind,8,9.12908526566e-05
double,4,4.56454263283e-05
instruction,2,2.28227131641e-05
japan's,1,1.14113565821e-05
prairie,2,2.28227131641e-05
silence,2,2.28227131641e-05
motivation,1,1.14113565821e-05
foresighted,1,1.14113565821e-05
outstanding,7,7.98794960745e-05
strengthen,14,0.000159758992149
imports,22,0.000251049844806
alike,3,3.42340697462e-05
cleaned,1,1.14113565821e-05
smallpox,1,1.14113565821e-05
defects,1,1.14113565821e-05
wilson,4,4.56454263283e-05
chairman,4,4.56454263283e-05
finding,2,2.28227131641e-05
interfered,1,1.14113565821e-05
added,13,0.000148347635567
electric,3,3.42340697462e-05
warnings,3,3.42340697462e-05
measures,92,0.00104984480555
reach,11,0.000125524922403
react,1,1.14113565821e-05
enduring,1,1.14113565821e-05
nothing,14,0.000159758992149
measured,3,3.42340697462e-05
stands,2,2.28227131641e-05
stringency,2,2.28227131641e-05
mineral,1,1.14113565821e-05
one-ninth,2,2.28227131641e-05
traditional,3,3.42340697462e-05
dissolved,1,1.14113565821e-05
reestablished,1,1.14113565821e-05
saloon,4,4.56454263283e-05
liberate,3,3.42340697462e-05
institutions,57,0.000650447325178
barter,1,1.14113565821e-05
readjustment,8,9.12908526566e-05
rush-bagot,1,1.14113565821e-05
delinquent,1,1.14113565821e-05
securing,8,9.12908526566e-05
sheppard,1,1.14113565821e-05
penalty,1,1.14113565821e-05
abiding,1,1.14113565821e-05
moses,1,1.14113565821e-05
his,100,0.00114113565821
triangle,1,1.14113565821e-05
poverty--is,1,1.14113565821e-05
categories--battleships,1,1.14113565821e-05
him,21,0.000239638488223
grievances,1,1.14113565821e-05
investigate,3,3.42340697462e-05
activity,12,0.000136936278985
engraved,1,1.14113565821e-05
wrote,2,2.28227131641e-05
consciously,2,2.28227131641e-05
bars,1,1.14113565821e-05
art,6,6.84681394924e-05
collateral,1,1.14113565821e-05
intelligence,6,6.84681394924e-05
defense,19,0.000216815775059
injecting,1,1.14113565821e-05
are,517,0.00589967135293
arm,4,4.56454263283e-05
one-sixth,2,2.28227131641e-05
crushing,1,1.14113565821e-05
distinctive,2,2.28227131641e-05
unions,1,1.14113565821e-05
various,21,0.000239638488223
numerous,4,4.56454263283e-05
corruption,7,7.98794960745e-05
latin,1,1.14113565821e-05
recently,10,0.000114113565821
creating,4,4.56454263283e-05
sold,1,1.14113565821e-05
attention,23,0.000262461201388
succeed,10,0.000114113565821
opposition,16,0.000182581705313
competent,3,3.42340697462e-05
days',3,3.42340697462e-05
liquors,1,1.14113565821e-05
c,4,4.56454263283e-05
became,6,6.84681394924e-05
bond,8,9.12908526566e-05
finds,3,3.42340697462e-05
distress,54,0.000616213255432
reasons,7,7.98794960745e-05
sweep,1,1.14113565821e-05
improper,1,1.14113565821e-05
regulated,2,2.28227131641e-05
village,2,2.28227131641e-05
decline,6,6.84681394924e-05
java,1,1.14113565821e-05
incomes,4,4.56454263283e-05
bertrand,1,1.14113565821e-05
political,77,0.000878674456819
due,41,0.000467865619865
strategy,3,3.42340697462e-05
whom,7,7.98794960745e-05
reduction,59,0.000673270038342
flight,3,3.42340697462e-05
demand,17,0.000193993061895
plants,8,9.12908526566e-05
supermen,2,2.28227131641e-05
conception,25,0.000285283914552
workmen,2,2.28227131641e-05
frozen,2,2.28227131641e-05
earthquakes,1,1.14113565821e-05
engineers,2,2.28227131641e-05
shortened,2,2.28227131641e-05
canvassed,3,3.42340697462e-05
unafraid,3,3.42340697462e-05
awakening,2,2.28227131641e-05
headway,1,1.14113565821e-05
lodged,1,1.14113565821e-05
rid,1,1.14113565821e-05
alliances,1,1.14113565821e-05
currents,1,1.14113565821e-05
stimulates,1,1.14113565821e-05
one-quarter,1,1.14113565821e-05
stimulated,3,3.42340697462e-05
widely,4,4.56454263283e-05
peoples,5,5.70567829104e-05
advise,2,2.28227131641e-05
higher,35,0.000399397480372
literature,4,4.56454263283e-05
exigencies,1,1.14113565821e-05
restraint,2,2.28227131641e-05
negotiate,2,2.28227131641e-05
flows,1,1.14113565821e-05
patriotic,2,2.28227131641e-05
flown,1,1.14113565821e-05
impede,1,1.14113565821e-05
strangling,1,1.14113565821e-05
lower,14,0.000159758992149
solemnity,1,1.14113565821e-05
cheek,1,1.14113565821e-05
analysis,4,4.56454263283e-05
machinery,12,0.000136936278985
starved,1,1.14113565821e-05
stating,3,3.42340697462e-05
abilities,6,6.84681394924e-05
mobilized,10,0.000114113565821
competitive,20,0.000228227131641
intervals,1,1.14113565821e-05
questions,21,0.000239638488223
vigilant,1,1.14113565821e-05
nations--its,1,1.14113565821e-05
continent,1,1.14113565821e-05
tables,1,1.14113565821e-05
workers,8,9.12908526566e-05
resourcefulness,1,1.14113565821e-05
governmental,24,0.00027387255797
associations,18,0.000205404418477
customers,2,2.28227131641e-05
amended,3,3.42340697462e-05
advocate,1,1.14113565821e-05
conscript,1,1.14113565821e-05
systematically,4,4.56454263283e-05
farm-to-market,1,1.14113565821e-05
incidental,1,1.14113565821e-05
ignore,6,6.84681394924e-05
collect,1,1.14113565821e-05
arthur,2,2.28227131641e-05
essential,11,0.000125524922403
understood,3,3.42340697462e-05
selfishness,1,1.14113565821e-05
gradually,4,4.56454263283e-05
innovation,1,1.14113565821e-05
refused,6,6.84681394924e-05
vivid,1,1.14113565821e-05
cautious,1,1.14113565821e-05
mingled,1,1.14113565821e-05
stricken,2,2.28227131641e-05
range,1,1.14113565821e-05
dwight,1,1.14113565821e-05
youthful,2,2.28227131641e-05
commissions--congressional,1,1.14113565821e-05
fleets,7,7.98794960745e-05
exhaustively,2,2.28227131641e-05
purporting,1,1.14113565821e-05
drifted,1,1.14113565821e-05
inventories,1,1.14113565821e-05
canal,2,2.28227131641e-05
conceivably,1,1.14113565821e-05
question,37,0.000422220193537
long,35,0.000399397480372
we're,1,1.14113565821e-05
signified,1,1.14113565821e-05
conceivable,2,2.28227131641e-05
analyze,1,1.14113565821e-05
sections,9,0.000102702209239
files,1,1.14113565821e-05
mountains,1,1.14113565821e-05
repeatedly,10,0.000114113565821
encourages,2,2.28227131641e-05
raising,1,1.14113565821e-05
prey,1,1.14113565821e-05
declarations,1,1.14113565821e-05
gratifying,1,1.14113565821e-05
called,20,0.000228227131641
individuality,2,2.28227131641e-05
associated,1,1.14113565821e-05
long-established,1,1.14113565821e-05
reservoirs,1,1.14113565821e-05
evils,10,0.000114113565821
inequities,3,3.42340697462e-05
peace,55,0.000627624612014
depart-,1,1.14113565821e-05
backs,5,5.70567829104e-05
grouped,2,2.28227131641e-05
income,25,0.000285283914552
backbone,1,1.14113565821e-05
thefts,1,1.14113565821e-05
generated,2,2.28227131641e-05
allowing,3,3.42340697462e-05
weigh,2,2.28227131641e-05
fertilizes,1,1.14113565821e-05
rightful,1,1.14113565821e-05
pottery,1,1.14113565821e-05
suffers,1,1.14113565821e-05
vice,3,3.42340697462e-05
departments,23,0.000262461201388
departs,1,1.14113565821e-05
demonstrates,2,2.28227131641e-05
once,34,0.00038798612379
issued,8,9.12908526566e-05
resistance,2,2.28227131641e-05
grinding,1,1.14113565821e-05
adjustment,11,0.000125524922403
contributions,2,2.28227131641e-05
issues,19,0.000216815775059
gold,29,0.00033092934088
uphold,3,3.42340697462e-05
disposal,8,9.12908526566e-05
languages,1,1.14113565821e-05
vicious,1,1.14113565821e-05
stable,7,7.98794960745e-05
breach,1,1.14113565821e-05
include,7,7.98794960745e-05
confirmation,3,3.42340697462e-05
seized,2,2.28227131641e-05
wishes,1,1.14113565821e-05
seaway,3,3.42340697462e-05
materialism,2,2.28227131641e-05
deals,2,2.28227131641e-05
week's,1,1.14113565821e-05
dealt,4,4.56454263283e-05
manifestly,1,1.14113565821e-05
relation,15,0.000171170348731
friendliness,3,3.42340697462e-05
slowed-down,1,1.14113565821e-05
concluded,5,5.70567829104e-05
smaller,7,7.98794960745e-05
adjusted-service,1,1.14113565821e-05
procession,1,1.14113565821e-05
fold,3,3.42340697462e-05
traveling,1,1.14113565821e-05
growers,2,2.28227131641e-05
impregnability,1,1.14113565821e-05
unavailable,1,1.14113565821e-05
concessions,4,4.56454263283e-05
man's,1,1.14113565821e-05
capital,50,0.000570567829104
renders,2,2.28227131641e-05
desires,2,2.28227131641e-05
underwood,2,2.28227131641e-05
explore,1,1.14113565821e-05
separation,3,3.42340697462e-05
scrapped,1,1.14113565821e-05
distressed,3,3.42340697462e-05
larger,24,0.00027387255797
calvin,1,1.14113565821e-05
leaving,4,4.56454263283e-05
scales,1,1.14113565821e-05
egypt,1,1.14113565821e-05
confession,1,1.14113565821e-05
apply,2,2.28227131641e-05
use,40,0.000456454263283
from,449,0.00512369910535
figure,2,2.28227131641e-05
consumption,16,0.000182581705313
few,32,0.000365163410626
examination,4,4.56454263283e-05
december,12,0.000136936278985
possession,2,2.28227131641e-05
cooperate,8,9.12908526566e-05
steadfastly,1,1.14113565821e-05
recount,1,1.14113565821e-05
women,52,0.000593390542268
critic,1,1.14113565821e-05
anywhere,1,1.14113565821e-05
proof,5,5.70567829104e-05
indulgence,1,1.14113565821e-05
tax,32,0.000365163410626
impeded,1,1.14113565821e-05
united,154,0.00175734891364
sit,3,3.42340697462e-05
tamper,1,1.14113565821e-05
six,10,0.000114113565821
struggles,1,1.14113565821e-05
fortunate,3,3.42340697462e-05
actualities,1,1.14113565821e-05
unquestionably,2,2.28227131641e-05
instead,18,0.000205404418477
panic,7,7.98794960745e-05
administrator,4,4.56454263283e-05
attend,1,1.14113565821e-05
militarist,1,1.14113565821e-05
abuse,12,0.000136936278985
resent,3,3.42340697462e-05
readiness,1,1.14113565821e-05
reassurances,1,1.14113565821e-05
light,4,4.56454263283e-05
interrupted,2,2.28227131641e-05
demobilized,1,1.14113565821e-05
-hour,2,2.28227131641e-05
unjustified,2,2.28227131641e-05
looks,1,1.14113565821e-05
unchecked,1,1.14113565821e-05
assurances,5,5.70567829104e-05
ships,9,0.000102702209239
permanent,7,7.98794960745e-05
covered,2,2.28227131641e-05
defining,3,3.42340697462e-05
sweden,1,1.14113565821e-05
pending,9,0.000102702209239
crash,14,0.000159758992149
contention,3,3.42340697462e-05
richness,2,2.28227131641e-05
material,9,0.000102702209239
negligent,1,1.14113565821e-05
ambition,1,1.14113565821e-05
impaired,3,3.42340697462e-05
republican,50,0.000570567829104
successor,1,1.14113565821e-05
articles,2,2.28227131641e-05
profound,13,0.000148347635567
latvia,1,1.14113565821e-05
transmitted,2,2.28227131641e-05
bills,6,6.84681394924e-05
lobbies,1,1.14113565821e-05
unshaken,1,1.14113565821e-05
related,4,4.56454263283e-05
doubled,1,1.14113565821e-05
sectional,9,0.000102702209239
relates,1,1.14113565821e-05
out,89,0.0010156107358
respects,1,1.14113565821e-05
sentiment,5,5.70567829104e-05
frontier,1,1.14113565821e-05
chaos,6,6.84681394924e-05
obstructions,1,1.14113565821e-05
exporting,1,1.14113565821e-05
supports,2,2.28227131641e-05
disclose,1,1.14113565821e-05
averted,2,2.28227131641e-05
pleas,1,1.14113565821e-05
maintains,2,2.28227131641e-05
promptly,4,4.56454263283e-05
york,21,0.000239638488223
conflicts,3,3.42340697462e-05
age-old,1,1.14113565821e-05
organic,1,1.14113565821e-05
kellogg-briand,3,3.42340697462e-05
phrases,2,2.28227131641e-05
enfranchisement,2,2.28227131641e-05
navies,3,3.42340697462e-05
unclarified,1,1.14113565821e-05
hence,1,1.14113565821e-05
cain,1,1.14113565821e-05
plainly,4,4.56454263283e-05
hitherto,7,7.98794960745e-05
proposing,4,4.56454263283e-05
probation,3,3.42340697462e-05
publication,1,1.14113565821e-05
unknown,1,1.14113565821e-05
their,392,0.00447325178017
siam,1,1.14113565821e-05
misinformed,1,1.14113565821e-05
misunderstood,2,2.28227131641e-05
well-organized,1,1.14113565821e-05
diminish,2,2.28227131641e-05
july,8,9.12908526566e-05
institution,3,3.42340697462e-05
accelerates,1,1.14113565821e-05
hearings,2,2.28227131641e-05
succeeded,8,9.12908526566e-05
objectionable,3,3.42340697462e-05
isolation,2,2.28227131641e-05
endeavors,2,2.28227131641e-05
richer,2,2.28227131641e-05
limiting,3,3.42340697462e-05
arouse,1,1.14113565821e-05
dynamo,1,1.14113565821e-05
creditors,5,5.70567829104e-05
sincerity,1,1.14113565821e-05
unremittingly,1,1.14113565821e-05
recuperative,1,1.14113565821e-05
agency,4,4.56454263283e-05
which,644,0.00734891363885
divert,3,3.42340697462e-05
collaboration,1,1.14113565821e-05
who,132,0.00150629906883
pronouncement,1,1.14113565821e-05
emancipation,1,1.14113565821e-05
alarmed,2,2.28227131641e-05
why,6,6.84681394924e-05
spirits,1,1.14113565821e-05
statute,1,1.14113565821e-05
deny,4,4.56454263283e-05
system--which,1,1.14113565821e-05
looked,1,1.14113565821e-05
chances,1,1.14113565821e-05
agreed,3,3.42340697462e-05
purely,3,3.42340697462e-05
planning,1,1.14113565821e-05
democrats,2,2.28227131641e-05
superimposed,1,1.14113565821e-05
utter,1,1.14113565821e-05
fear,31,0.000353752054044
debate,6,6.84681394924e-05
nearer,3,3.42340697462e-05
highest,18,0.000205404418477
surroundings,3,3.42340697462e-05
beautification,1,1.14113565821e-05
candidates,3,3.42340697462e-05
thousands,20,0.000228227131641
vigor,2,2.28227131641e-05
cuba,3,3.42340697462e-05
ones,3,3.42340697462e-05
words,8,9.12908526566e-05
penetrate,2,2.28227131641e-05
spur,3,3.42340697462e-05
home-loan,1,1.14113565821e-05
manufacturers',2,2.28227131641e-05
generations,7,7.98794960745e-05
truer,1,1.14113565821e-05
knowing,2,2.28227131641e-05
requirement,7,7.98794960745e-05
statistical,3,3.42340697462e-05
ebb,1,1.14113565821e-05
nonferrous,1,1.14113565821e-05
merits,2,2.28227131641e-05
hardship,9,0.000102702209239
closer,1,1.14113565821e-05
favor,15,0.000171170348731
exerts,1,1.14113565821e-05
closed,12,0.000136936278985
stories,1,1.14113565821e-05
weighing,1,1.14113565821e-05
ability,31,0.000353752054044
reexamining,1,1.14113565821e-05
opening,5,5.70567829104e-05
beverages,1,1.14113565821e-05
agencies,70,0.000798794960745
job,7,7.98794960745e-05
slovenes,1,1.14113565821e-05
swift,2,2.28227131641e-05
learningthat,1,1.14113565821e-05
april,7,7.98794960745e-05
grain,2,2.28227131641e-05
safely,5,5.70567829104e-05
grounds,1,1.14113565821e-05
wall,4,4.56454263283e-05
walk,3,3.42340697462e-05
subscribe,1,1.14113565821e-05
respect,25,0.000285283914552
zinc,3,3.42340697462e-05
withdrawn,6,6.84681394924e-05
agreements,12,0.000136936278985
enlarging,2,2.28227131641e-05
remedies,4,4.56454263283e-05
resultant,1,1.14113565821e-05
sufficient,8,9.12908526566e-05
meritorious,1,1.14113565821e-05
injustices,3,3.42340697462e-05
saner,1,1.14113565821e-05
remedied,7,7.98794960745e-05
unmoved,2,2.28227131641e-05
repetition,2,2.28227131641e-05
present,75,0.000855851743655
abandoned,5,5.70567829104e-05
will,303,0.00345764104437
depreciation,3,3.42340697462e-05
wild,1,1.14113565821e-05
ringing,1,1.14113565821e-05
thus,64,0.000730326821253
encouragement,5,5.70567829104e-05
dual,3,3.42340697462e-05
perhaps,16,0.000182581705313
privileges,1,1.14113565821e-05
cross,9,0.000102702209239
unite,1,1.14113565821e-05
member,5,5.70567829104e-05
adverse,1,1.14113565821e-05
unity,10,0.000114113565821
largest,5,5.70567829104e-05
units,9,0.000102702209239
privileged,1,1.14113565821e-05
difficult,8,9.12908526566e-05
one-twelfth,1,1.14113565821e-05
boom--began,1,1.14113565821e-05
conceived,2,2.28227131641e-05
disagree,1,1.14113565821e-05
overcrowded,1,1.14113565821e-05
issuance,4,4.56454263283e-05
fiat,1,1.14113565821e-05
appropriated,2,2.28227131641e-05
undertakes,3,3.42340697462e-05
whole,104,0.00118678108454
fighting,2,2.28227131641e-05
undertaken,13,0.000148347635567
excessive,2,2.28227131641e-05
heavily,2,2.28227131641e-05
obtain,3,3.42340697462e-05
recollection,1,1.14113565821e-05
fishing,1,1.14113565821e-05
illinois,2,2.28227131641e-05
happiness,8,9.12908526566e-05
disturbance,6,6.84681394924e-05
serbs,1,1.14113565821e-05
supply,6,6.84681394924e-05
adoption,6,6.84681394924e-05
expedite,4,4.56454263283e-05
cruisers,9,0.000102702209239
earnestly,7,7.98794960745e-05
unprecedented,11,0.000125524922403
enact,1,1.14113565821e-05
identical,1,1.14113565821e-05
provisions,14,0.000159758992149
term,3,3.42340697462e-05
republics,1,1.14113565821e-05
kellogg,6,6.84681394924e-05
know,25,0.000285283914552
presume,1,1.14113565821e-05
press,7,7.98794960745e-05
helpful,7,7.98794960745e-05
perpetual,1,1.14113565821e-05
loses,1,1.14113565821e-05
taxpayers,8,9.12908526566e-05
vortex,1,1.14113565821e-05
