greatest,11,0.000273264768719
mother,1,2.48422517017e-05
alarms,1,2.48422517017e-05
hearts,4,9.93690068068e-05
the,2415,0.0599940378596
individual's,2,4.96845034034e-05
corporate,3,7.45267551051e-05
possesses,1,2.48422517017e-05
left,3,7.45267551051e-05
opinions,5,0.000124211258508
departed,1,2.48422517017e-05
just,28,0.000695583047647
unemployment,15,0.000372633775525
wiser,1,2.48422517017e-05
unfair,2,4.96845034034e-05
assigned,2,4.96845034034e-05
proposes,1,2.48422517017e-05
fighters,2,4.96845034034e-05
identify,1,2.48422517017e-05
thanks,2,4.96845034034e-05
human,18,0.00044716053063
facts,4,9.93690068068e-05
plight,1,2.48422517017e-05
yet,14,0.000347791523824
succeeding,1,2.48422517017e-05
previous,2,4.96845034034e-05
adding,2,4.96845034034e-05
remedial,1,2.48422517017e-05
hills,2,4.96845034034e-05
infinitely,1,2.48422517017e-05
stamina,2,4.96845034034e-05
ease,4,9.93690068068e-05
deters,1,2.48422517017e-05
had,50,0.00124211258508
intends,3,7.45267551051e-05
counted,1,2.48422517017e-05
potential,8,0.000198738013614
advantages,1,2.48422517017e-05
board,5,0.000124211258508
easy,6,0.00014905351021
technological,2,4.96845034034e-05
falter,1,2.48422517017e-05
has,122,0.00303075470761
latest,2,4.96845034034e-05
reminds,1,2.48422517017e-05
gave,2,4.96845034034e-05
desire,2,4.96845034034e-05
states--torn,1,2.48422517017e-05
sixth,1,2.48422517017e-05
self-inflicted,1,2.48422517017e-05
eroded,1,2.48422517017e-05
low-income,4,9.93690068068e-05
inequitable,1,2.48422517017e-05
survival,4,9.93690068068e-05
sufficiency,1,2.48422517017e-05
possible,9,0.000223580265315
regard,1,2.48422517017e-05
arab,2,4.96845034034e-05
interior,1,2.48422517017e-05
cultural,2,4.96845034034e-05
birth,1,2.48422517017e-05
performance,5,0.000124211258508
judge,1,2.48422517017e-05
unique,7,0.000173895761912
youdear,1,2.48422517017e-05
dreams,1,2.48422517017e-05
shoulder,1,2.48422517017e-05
melting,1,2.48422517017e-05
states',1,2.48422517017e-05
strengths,3,7.45267551051e-05
appearing,1,2.48422517017e-05
gift,1,2.48422517017e-05
visible,2,4.96845034034e-05
cooler,1,2.48422517017e-05
balances,1,2.48422517017e-05
unnecessary,2,4.96845034034e-05
specific,7,0.000173895761912
remind,1,2.48422517017e-05
transform,1,2.48422517017e-05
steps,10,0.000248422517017
ordains,1,2.48422517017e-05
night,5,0.000124211258508
security,50,0.00124211258508
introduce,3,7.45267551051e-05
pillar,1,2.48422517017e-05
towards,3,7.45267551051e-05
beacon-light,1,2.48422517017e-05
attorney,1,2.48422517017e-05
right,39,0.000968847816366
old,15,0.000372633775525
envision,3,7.45267551051e-05
korea,7,0.000173895761912
people,134,0.00332886172803
understand,2,4.96845034034e-05
flatter,1,2.48422517017e-05
creed,1,2.48422517017e-05
successfully,3,7.45267551051e-05
deaf,1,2.48422517017e-05
dead,2,4.96845034034e-05
born,1,2.48422517017e-05
productions,1,2.48422517017e-05
election,5,0.000124211258508
stagnation,1,2.48422517017e-05
escape,2,4.96845034034e-05
dear,4,9.93690068068e-05
altered,1,2.48422517017e-05
perfected,1,2.48422517017e-05
short-term,4,9.93690068068e-05
congratulate,3,7.45267551051e-05
proceeding,1,2.48422517017e-05
for,469,0.0116510160481
fourth,3,7.45267551051e-05
stronger,3,7.45267551051e-05
idealists,1,2.48422517017e-05
creative,5,0.000124211258508
everything,4,9.93690068068e-05
asking,8,0.000198738013614
enterprises,1,2.48422517017e-05
allocate,4,9.93690068068e-05
summoned,1,2.48422517017e-05
denied,1,2.48422517017e-05
offices,3,7.45267551051e-05
expense,1,2.48422517017e-05
opponents,1,2.48422517017e-05
participation,4,9.93690068068e-05
coordinator,1,2.48422517017e-05
specifically,1,2.48422517017e-05
shakes,1,2.48422517017e-05
marketing,1,2.48422517017e-05
corn,1,2.48422517017e-05
arbitrary,1,2.48422517017e-05
contest,1,2.48422517017e-05
constructive,10,0.000248422517017
popular,1,2.48422517017e-05
outlays,1,2.48422517017e-05
shifting,1,2.48422517017e-05
confrontation,9,0.000223580265315
losing,3,7.45267551051e-05
manufacturing,1,2.48422517017e-05
super,3,7.45267551051e-05
permitted,1,2.48422517017e-05
takes,1,2.48422517017e-05
chapter,2,4.96845034034e-05
transcends,2,4.96845034034e-05
theirs,3,7.45267551051e-05
newspapers,1,2.48422517017e-05
months,17,0.000422318278929
hostilities,2,4.96845034034e-05
submarine,1,2.48422517017e-05
recollect,1,2.48422517017e-05
countries-we,1,2.48422517017e-05
bicentennial,6,0.00014905351021
matsuda,1,2.48422517017e-05
misleading,1,2.48422517017e-05
ensure,11,0.000273264768719
afternoon,1,2.48422517017e-05
steadily,3,7.45267551051e-05
shared,3,7.45267551051e-05
efforts,19,0.000472002782332
automatically,1,2.48422517017e-05
nixon,8,0.000198738013614
considerations,3,7.45267551051e-05
raised,5,0.000124211258508
publishing,1,2.48422517017e-05
presence,4,9.93690068068e-05
civil,2,4.96845034034e-05
pays,4,9.93690068068e-05
prisoners,2,4.96845034034e-05
low-,1,2.48422517017e-05
obtaining,1,2.48422517017e-05
bound,2,4.96845034034e-05
intellectual,1,2.48422517017e-05
arms,15,0.000372633775525
down,22,0.000546529537437
freshman,4,9.93690068068e-05
beings,2,4.96845034034e-05
accomplishments,2,4.96845034034e-05
paper,2,4.96845034034e-05
doctrine,4,9.93690068068e-05
formidable,1,2.48422517017e-05
balanced,7,0.000173895761912
conciliation,1,2.48422517017e-05
refined,1,2.48422517017e-05
reducing,4,9.93690068068e-05
emigrate,2,4.96845034034e-05
mass,1,2.48422517017e-05
people--urgent,1,2.48422517017e-05
parade,1,2.48422517017e-05
east,19,0.000472002782332
rely,2,4.96845034034e-05
unpopular,1,2.48422517017e-05
overhaul,1,2.48422517017e-05
deal,10,0.000248422517017
weathered,1,2.48422517017e-05
support,19,0.000472002782332
initial,2,4.96845034034e-05
legislation,30,0.000745267551051
sovereign,1,2.48422517017e-05
fight,4,9.93690068068e-05
senate,12,0.00029810702042
accordingly,3,7.45267551051e-05
conservation,11,0.000273264768719
way,20,0.000496845034034
ballistic,2,4.96845034034e-05
accords,6,0.00014905351021
music,1,2.48422517017e-05
was,84,0.00208674914294
war,45,0.00111790132658
launching,2,4.96845034034e-05
happy,3,7.45267551051e-05
lowest,2,4.96845034034e-05
head,2,4.96845034034e-05
-year,6,0.00014905351021
form,4,9.93690068068e-05
offer,7,0.000173895761912
magnificent,1,2.48422517017e-05
heal,1,2.48422517017e-05
differences,7,0.000173895761912
discourage,2,4.96845034034e-05
vitality,2,4.96845034034e-05
ford,1,2.48422517017e-05
peninsula,3,7.45267551051e-05
failure,2,4.96845034034e-05
heat,2,4.96845034034e-05
uncle,1,2.48422517017e-05
catalyst,1,2.48422517017e-05
solar,1,2.48422517017e-05
sustained,7,0.000173895761912
removed,1,2.48422517017e-05
true,8,0.000198738013614
sent,5,0.000124211258508
counsel,1,2.48422517017e-05
responding,1,2.48422517017e-05
understood,1,2.48422517017e-05
inscription,1,2.48422517017e-05
maximum,9,0.000223580265315
until,2,4.96845034034e-05
generosity,1,2.48422517017e-05
economic,65,0.00161474636061
bolling,1,2.48422517017e-05
submitting,5,0.000124211258508
sides,5,0.000124211258508
prematurely,1,2.48422517017e-05
temper,1,2.48422517017e-05
accelerate,2,4.96845034034e-05
promises,6,0.00014905351021
proud,21,0.000521687285736
proved,2,4.96845034034e-05
participants,1,2.48422517017e-05
steady,11,0.000273264768719
specialities,1,2.48422517017e-05
one-third,1,2.48422517017e-05
proven,1,2.48422517017e-05
hungry,4,9.93690068068e-05
angola,2,4.96845034034e-05
proves,1,2.48422517017e-05
exist,3,7.45267551051e-05
promised,7,0.000173895761912
prayer,3,7.45267551051e-05
double-digit,1,2.48422517017e-05
ship,1,2.48422517017e-05
enlist,2,4.96845034034e-05
check,2,4.96845034034e-05
negotiations,15,0.000372633775525
dimly,1,2.48422517017e-05
faithful,1,2.48422517017e-05
eventual,1,2.48422517017e-05
floor,1,2.48422517017e-05
index,2,4.96845034034e-05
stake,4,9.93690068068e-05
when,32,0.000794952054454
liberalized,3,7.45267551051e-05
reality,6,0.00014905351021
interested,1,2.48422517017e-05
republic,23,0.000571371789139
holding,1,2.48422517017e-05
conferring,1,2.48422517017e-05
test,5,0.000124211258508
tie,1,2.48422517017e-05
unwilling,1,2.48422517017e-05
enemies,2,4.96845034034e-05
roll,1,2.48422517017e-05
unbalanced,1,2.48422517017e-05
intend,7,0.000173895761912
sons,1,2.48422517017e-05
helps,1,2.48422517017e-05
clear-cut,1,2.48422517017e-05
felt,2,4.96845034034e-05
utilities,3,7.45267551051e-05
let's,10,0.000248422517017
journey,1,2.48422517017e-05
intent,1,2.48422517017e-05
scores,1,2.48422517017e-05
authorities,6,0.00014905351021
generalized,1,2.48422517017e-05
acted,3,7.45267551051e-05
weekend,2,4.96845034034e-05
died,3,7.45267551051e-05
billion,34,0.000844636557858
younger,1,2.48422517017e-05
sanctions,1,2.48422517017e-05
reorganization,1,2.48422517017e-05
longer,7,0.000173895761912
bestowed,1,2.48422517017e-05
assume,2,4.96845034034e-05
truman's,1,2.48422517017e-05
changed,1,2.48422517017e-05
together,33,0.000819794306156
cohesion,1,2.48422517017e-05
loyal,2,4.96845034034e-05
vietnam,27,0.000670740795946
time,52,0.00129179708849
push,1,2.48422517017e-05
conferred,1,2.48422517017e-05
someplace,1,2.48422517017e-05
profits,5,0.000124211258508
overdue,2,4.96845034034e-05
neighbors,4,9.93690068068e-05
irrigation,1,2.48422517017e-05
concept,1,2.48422517017e-05
customary,1,2.48422517017e-05
broke,1,2.48422517017e-05
corps,1,2.48422517017e-05
diplomacy,5,0.000124211258508
strengthened,2,4.96845034034e-05
global,10,0.000248422517017
alternatives,1,2.48422517017e-05
illusions,3,7.45267551051e-05
rog,2,4.96845034034e-05
leads,2,4.96845034034e-05
selection,1,2.48422517017e-05
grateful,5,0.000124211258508
battle,6,0.00014905351021
abundant,2,4.96845034034e-05
premises,1,2.48422517017e-05
retention,1,2.48422517017e-05
idealism,1,2.48422517017e-05
certainly,1,2.48422517017e-05
doom,1,2.48422517017e-05
depend,7,0.000173895761912
essentials,1,2.48422517017e-05
striving,2,4.96845034034e-05
father,1,2.48422517017e-05
editors,1,2.48422517017e-05
suspending,1,2.48422517017e-05
passage,3,7.45267551051e-05
environment,10,0.000248422517017
answered,2,4.96845034034e-05
finally,8,0.000198738013614
prolonging,1,2.48422517017e-05
weakening,1,2.48422517017e-05
terror,1,2.48422517017e-05
pace,1,2.48422517017e-05
suffered,3,7.45267551051e-05
circumstances,4,9.93690068068e-05
veterans,1,2.48422517017e-05
southwest,1,2.48422517017e-05
advises,1,2.48422517017e-05
abundance,2,4.96845034034e-05
advantage,1,2.48422517017e-05
reconvene,1,2.48422517017e-05
allegations,1,2.48422517017e-05
two-way,2,4.96845034034e-05
keeping,1,2.48422517017e-05
congratulating,1,2.48422517017e-05
choice,2,4.96845034034e-05
emergencies,2,4.96845034034e-05
automobiles,2,4.96845034034e-05
tanks,1,2.48422517017e-05
advised,3,7.45267551051e-05
word,5,0.000124211258508
trouble,2,4.96845034034e-05
betterment,1,2.48422517017e-05
minute,3,7.45267551051e-05
governments,12,0.00029810702042
dim,1,2.48422517017e-05
perceived,1,2.48422517017e-05
level,5,0.000124211258508
did,20,0.000496845034034
unify,1,2.48422517017e-05
philippines,5,0.000124211258508
proposals,15,0.000372633775525
hawaii,5,0.000124211258508
standards,6,0.00014905351021
leave,4,9.93690068068e-05
domestically,1,2.48422517017e-05
settle,1,2.48422517017e-05
excellence,1,2.48422517017e-05
science,2,4.96845034034e-05
quick,3,7.45267551051e-05
safeguard,1,2.48422517017e-05
teaching,1,2.48422517017e-05
waldheim's,1,2.48422517017e-05
possibility,1,2.48422517017e-05
prevent,3,7.45267551051e-05
spiritual,2,4.96845034034e-05
brave,2,4.96845034034e-05
regret,2,4.96845034034e-05
tougher,2,4.96845034034e-05
trend,2,4.96845034034e-05
dealing,2,4.96845034034e-05
onrushing,1,2.48422517017e-05
requirements,1,2.48422517017e-05
prediction,1,2.48422517017e-05
sign,5,0.000124211258508
gratified,2,4.96845034034e-05
neglect,1,2.48422517017e-05
cost,19,0.000472002782332
scarcity,1,2.48422517017e-05
reaffirmed,6,0.00014905351021
patient,1,2.48422517017e-05
targets,1,2.48422517017e-05
substitute,1,2.48422517017e-05
majors,2,4.96845034034e-05
indochina,7,0.000173895761912
constitution,20,0.000496845034034
moments,2,4.96845034034e-05
seventy-four,1,2.48422517017e-05
assistance,16,0.000397476027227
foregoing,1,2.48422517017e-05
agrees,1,2.48422517017e-05
current,9,0.000223580265315
looking,2,4.96845034034e-05
suspect,1,2.48422517017e-05
fifth,2,4.96845034034e-05
goes,4,9.93690068068e-05
international,34,0.000844636557858
appeal,3,7.45267551051e-05
self-sufficiency,1,2.48422517017e-05
cranston,1,2.48422517017e-05
supporting,1,2.48422517017e-05
jury,1,2.48422517017e-05
confirmation,1,2.48422517017e-05
henry,2,4.96845034034e-05
inspiring,1,2.48422517017e-05
understanding,5,0.000124211258508
water,1,2.48422517017e-05
pioneered,1,2.48422517017e-05
magnetism,1,2.48422517017e-05
enriches,1,2.48422517017e-05
groups,1,2.48422517017e-05
address,7,0.000173895761912
alone,9,0.000223580265315
along,5,0.000124211258508
refused,1,2.48422517017e-05
change,12,0.00029810702042
wait,2,4.96845034034e-05
buck,1,2.48422517017e-05
mid-april,1,2.48422517017e-05
agenda--in,1,2.48422517017e-05
healthy,7,0.000173895761912
shift,3,7.45267551051e-05
studied,1,2.48422517017e-05
wherever,2,4.96845034034e-05
finnish,1,2.48422517017e-05
needlessly,1,2.48422517017e-05
trial,3,7.45267551051e-05
exemplifies,1,2.48422517017e-05
franklin,3,7.45267551051e-05
patriotic,2,4.96845034034e-05
priceless,2,4.96845034034e-05
bob,1,2.48422517017e-05
rediscover,1,2.48422517017e-05
all-out,1,2.48422517017e-05
nowhere,1,2.48422517017e-05
rededicate,1,2.48422517017e-05
emerge,2,4.96845034034e-05
cure,2,4.96845034034e-05
dick,1,2.48422517017e-05
love,7,0.000173895761912
extra,4,9.93690068068e-05
merely,3,7.45267551051e-05
chaired,1,2.48422517017e-05
prefer,1,2.48422517017e-05
marked,1,2.48422517017e-05
bloody,1,2.48422517017e-05
sincerely,2,4.96845034034e-05
flexibility,5,0.000124211258508
self-sufficient,1,2.48422517017e-05
penalized,1,2.48422517017e-05
employer,1,2.48422517017e-05
crisis,9,0.000223580265315
market,2,4.96845034034e-05
everybody,6,0.00014905351021
voices,1,2.48422517017e-05
troops,2,4.96845034034e-05
working,10,0.000248422517017
prove,2,4.96845034034e-05
sake,2,4.96845034034e-05
positive,7,0.000173895761912
angry,1,2.48422517017e-05
joyous,1,2.48422517017e-05
visit,10,0.000248422517017
by,202,0.00501813484374
territories,1,2.48422517017e-05
live,7,0.000173895761912
bases,1,2.48422517017e-05
opposed,1,2.48422517017e-05
nationpresident,1,2.48422517017e-05
symbolized,2,4.96845034034e-05
scope,1,2.48422517017e-05
clay,1,2.48422517017e-05
angels,1,2.48422517017e-05
order--in,1,2.48422517017e-05
today,53,0.00131663934019
sharing,7,0.000173895761912
schoolchildren,1,2.48422517017e-05
cranked,1,2.48422517017e-05
afford,7,0.000173895761912
share,23,0.000571371789139
acceptable,3,7.45267551051e-05
apparent,1,2.48422517017e-05
attained,1,2.48422517017e-05
rigid,2,4.96845034034e-05
complacent,1,2.48422517017e-05
employed,1,2.48422517017e-05
advise,1,2.48422517017e-05
cases,5,0.000124211258508
effort,20,0.000496845034034
communist,3,7.45267551051e-05
behalf,4,9.93690068068e-05
winding,1,2.48422517017e-05
organizations,1,2.48422517017e-05
valued,1,2.48422517017e-05
means',1,2.48422517017e-05
thousands,10,0.000248422517017
representing,2,4.96845034034e-05
family-owned,1,2.48422517017e-05
believes,1,2.48422517017e-05
purge,1,2.48422517017e-05
eloquent,1,2.48422517017e-05
hardest,1,2.48422517017e-05
regions,2,4.96845034034e-05
values,5,0.000124211258508
can,151,0.00375118000696
following,2,4.96845034034e-05
making,10,0.000248422517017
dollars,8,0.000198738013614
stimulating,1,2.48422517017e-05
attain,2,4.96845034034e-05
heart,6,0.00014905351021
dedicated,4,9.93690068068e-05
citizens,22,0.000546529537437
call--to,1,2.48422517017e-05
nursing,1,2.48422517017e-05
figure,2,4.96845034034e-05
predict,1,2.48422517017e-05
december,3,7.45267551051e-05
navy,2,4.96845034034e-05
reciprocate,1,2.48422517017e-05
base-loaded,1,2.48422517017e-05
high-crime,1,2.48422517017e-05
heard,4,9.93690068068e-05
wrongdoing,1,2.48422517017e-05
incredible,2,4.96845034034e-05
council,4,9.93690068068e-05
exclude,2,4.96845034034e-05
offense,1,2.48422517017e-05
occur,2,4.96845034034e-05
parliamentary,1,2.48422517017e-05
plunging,1,2.48422517017e-05
productive,7,0.000173895761912
monitoring,1,2.48422517017e-05
winter,3,7.45267551051e-05
fortunately,2,4.96845034034e-05
discussion,2,4.96845034034e-05
watching,3,7.45267551051e-05
moves,2,4.96845034034e-05
write,5,0.000124211258508
scrimmages,1,2.48422517017e-05
sunday,1,2.48422517017e-05
vital,24,0.000596214040841
sword,1,2.48422517017e-05
swore,2,4.96845034034e-05
plus,2,4.96845034034e-05
unforgettable,1,2.48422517017e-05
sworn,1,2.48422517017e-05
economy,44,0.00109305907487
antiballistic,1,2.48422517017e-05
product,2,4.96845034034e-05
paramount,1,2.48422517017e-05
modal,1,2.48422517017e-05
information,5,0.000124211258508
may,31,0.000770109802753
sacrifice,2,4.96845034034e-05
cherish,2,4.96845034034e-05
spot,1,2.48422517017e-05
praiseworthy,1,2.48422517017e-05
membership,1,2.48422517017e-05
birthday,1,2.48422517017e-05
pattern,1,2.48422517017e-05
mankind,11,0.000273264768719
restate,1,2.48422517017e-05
date,4,9.93690068068e-05
such,32,0.000794952054454
truly,8,0.000198738013614
flourish,2,4.96845034034e-05
eighth,1,2.48422517017e-05
unbelievably,1,2.48422517017e-05
man,6,0.00014905351021
disagreeable,1,2.48422517017e-05
infallibility,1,2.48422517017e-05
stress,2,4.96845034034e-05
natural,11,0.000273264768719
remember,7,0.000173895761912
commodity,1,2.48422517017e-05
whenever,3,7.45267551051e-05
varying,2,4.96845034034e-05
borrowing,3,7.45267551051e-05
st,1,2.48422517017e-05
multiracial,1,2.48422517017e-05
rather,8,0.000198738013614
gap,1,2.48422517017e-05
branched,1,2.48422517017e-05
so,49,0.00121727033338
unleash,1,2.48422517017e-05
exaggerates,1,2.48422517017e-05
handguns,1,2.48422517017e-05
talk,10,0.000248422517017
impartially,1,2.48422517017e-05
hands,6,0.00014905351021
serving,1,2.48422517017e-05
shield,1,2.48422517017e-05
nerve,1,2.48422517017e-05
bedrock,1,2.48422517017e-05
constituents,3,7.45267551051e-05
unacceptable,2,4.96845034034e-05
years,81,0.00201222238784
stability,20,0.000496845034034
course,24,0.000596214040841
cuts,4,9.93690068068e-05
cold,1,2.48422517017e-05
still,31,0.000770109802753
setbacks,3,7.45267551051e-05
continuity,2,4.96845034034e-05
group,3,7.45267551051e-05
thank,17,0.000422318278929
internationally,1,2.48422517017e-05
faults,1,2.48422517017e-05
thrives,1,2.48422517017e-05
undermined,1,2.48422517017e-05
troubles,3,7.45267551051e-05
decontrol,4,9.93690068068e-05
forms,1,2.48422517017e-05
platform,5,0.000124211258508
offers,3,7.45267551051e-05
suspicion,1,2.48422517017e-05
constitutes,1,2.48422517017e-05
farmer,4,9.93690068068e-05
policy,46,0.00114274357828
ours,3,7.45267551051e-05
main,2,4.96845034034e-05
decades,9,0.000223580265315
happened,6,0.00014905351021
three-tenths,1,2.48422517017e-05
employment,2,4.96845034034e-05
lonely,1,2.48422517017e-05
halt,2,4.96845034034e-05
thereby,2,4.96845034034e-05
views,6,0.00014905351021
speeding,1,2.48422517017e-05
ample,1,2.48422517017e-05
evacuation,2,4.96845034034e-05
investigated,1,2.48422517017e-05
nation,61,0.0015153773538
qualified,1,2.48422517017e-05
compelled,1,2.48422517017e-05
drilling,1,2.48422517017e-05
realities,2,4.96845034034e-05
wealthy,1,2.48422517017e-05
not,213,0.00529139961246
feature,1,2.48422517017e-05
now,102,0.00253390967357
provision,3,7.45267551051e-05
hall,2,4.96845034034e-05
nor,15,0.000372633775525
enacted,5,0.000124211258508
blueprints,1,2.48422517017e-05
equality,4,9.93690068068e-05
name,3,7.45267551051e-05
stabilize,1,2.48422517017e-05
lies,4,9.93690068068e-05
servant,2,4.96845034034e-05
january,15,0.000372633775525
belts,1,2.48422517017e-05
establishing,2,4.96845034034e-05
possibilities,2,4.96845034034e-05
realistic,3,7.45267551051e-05
one-fourth,2,4.96845034034e-05
careless,1,2.48422517017e-05
instabilities,1,2.48422517017e-05
veins,1,2.48422517017e-05
comprise,1,2.48422517017e-05
entirely,2,4.96845034034e-05
orphans,1,2.48422517017e-05
realism,3,7.45267551051e-05
trampled,1,2.48422517017e-05
individually,1,2.48422517017e-05
republican,2,4.96845034034e-05
dictated,1,2.48422517017e-05
significantly,1,2.48422517017e-05
latin,7,0.000173895761912
challenged,2,4.96845034034e-05
revised,1,2.48422517017e-05
party's,5,0.000124211258508
evaders,2,4.96845034034e-05
challenges,12,0.00029810702042
disappearing,1,2.48422517017e-05
befell,1,2.48422517017e-05
year,70,0.00173895761912
tempore,1,2.48422517017e-05
happen,6,0.00014905351021
avoided,2,4.96845034034e-05
tell--in,1,2.48422517017e-05
worthy,2,4.96845034034e-05
intended,4,9.93690068068e-05
canada,3,7.45267551051e-05
living,6,0.00014905351021
shown,2,4.96845034034e-05
america's,42,0.00104337457147
opened,2,4.96845034034e-05
factors,1,2.48422517017e-05
profit,1,2.48422517017e-05
tensions,7,0.000173895761912
concert,3,7.45267551051e-05
hastily,1,2.48422517017e-05
increase,33,0.000819794306156
countryside,1,2.48422517017e-05
seriously,6,0.00014905351021
investigation,1,2.48422517017e-05
rational,1,2.48422517017e-05
formula,2,4.96845034034e-05
receiving,1,2.48422517017e-05
reconciled,1,2.48422517017e-05
assurance,2,4.96845034034e-05
shows,2,4.96845034034e-05
inevitably,3,7.45267551051e-05
virtues,2,4.96845034034e-05
earlier,5,0.000124211258508
theory,1,2.48422517017e-05
self-determination,1,2.48422517017e-05
existed,2,4.96845034034e-05
million,24,0.000596214040841
mechanisms,1,2.48422517017e-05
governing,2,4.96845034034e-05
quite,3,7.45267551051e-05
complicated,3,7.45267551051e-05
besides,1,2.48422517017e-05
anchor,1,2.48422517017e-05
brooke,1,2.48422517017e-05
obligation,7,0.000173895761912
ominous,1,2.48422517017e-05
remainder,2,4.96845034034e-05
accommodation,3,7.45267551051e-05
care,10,0.000248422517017
fifty-five,1,2.48422517017e-05
advance,6,0.00014905351021
training,2,4.96845034034e-05
beautify,1,2.48422517017e-05
teachers,1,2.48422517017e-05
standby,5,0.000124211258508
discussing,1,2.48422517017e-05
affects,1,2.48422517017e-05
impose,6,0.00014905351021
unsung,1,2.48422517017e-05
british,1,2.48422517017e-05
honest,5,0.000124211258508
motion,1,2.48422517017e-05
turn,14,0.000347791523824
place,8,0.000198738013614
massive,8,0.000198738013614
invitation,2,4.96845034034e-05
entrusted,3,7.45267551051e-05
associates,1,2.48422517017e-05
think,17,0.000422318278929
first,42,0.00104337457147
benefited,1,2.48422517017e-05
revenue,5,0.000124211258508
spoken,3,7.45267551051e-05
illustrious,1,2.48422517017e-05
coming,3,7.45267551051e-05
developing-or,1,2.48422517017e-05
reprisal,2,4.96845034034e-05
one,76,0.00188801112933
reopen,1,2.48422517017e-05
soaring,2,4.96845034034e-05
americans,89,0.00221096040145
fast,3,7.45267551051e-05
directly,2,4.96845034034e-05
carry,3,7.45267551051e-05
corporations,1,2.48422517017e-05
message,4,9.93690068068e-05
open,4,9.93690068068e-05
george,3,7.45267551051e-05
affords,1,2.48422517017e-05
millions,17,0.000422318278929
city,5,0.000124211258508
little,7,0.000173895761912
humiliation,1,2.48422517017e-05
categorical,1,2.48422517017e-05
unselfish,1,2.48422517017e-05
caught,1,2.48422517017e-05
persuasions,1,2.48422517017e-05
five-year,2,4.96845034034e-05
response,3,7.45267551051e-05
anyone,3,7.45267551051e-05
indicate,1,2.48422517017e-05
fought,2,4.96845034034e-05
draft,3,7.45267551051e-05
terrifying,1,2.48422517017e-05
convention,5,0.000124211258508
legally,1,2.48422517017e-05
white,9,0.000223580265315
asian-pacific,2,4.96845034034e-05
participated,1,2.48422517017e-05
speaks,2,4.96845034034e-05
friend,3,7.45267551051e-05
gives,5,0.000124211258508
nutrition,2,4.96845034034e-05
mining,3,7.45267551051e-05
spiral,1,2.48422517017e-05
that,466,0.011576489293
brains,2,4.96845034034e-05
taxation,2,4.96845034034e-05
men's,1,2.48422517017e-05
proving,1,2.48422517017e-05
released,1,2.48422517017e-05
slashed,1,2.48422517017e-05
eliminated,1,2.48422517017e-05
copy,1,2.48422517017e-05
undoubtedly,1,2.48422517017e-05
than,82,0.00203706463954
population,5,0.000124211258508
wide,2,4.96845034034e-05
rugged,1,2.48422517017e-05
unfortunately,7,0.000173895761912
accordance,1,2.48422517017e-05
most-favored-nation,1,2.48422517017e-05
require,13,0.000322949272122
helsinki,3,7.45267551051e-05
diplomatic,1,2.48422517017e-05
transferred,1,2.48422517017e-05
crossroads,2,4.96845034034e-05
showcase,1,2.48422517017e-05
cooperatively,1,2.48422517017e-05
future,75,0.00186316887763
germany,1,2.48422517017e-05
were,52,0.00129179708849
quarters,1,2.48422517017e-05
reconvenes,2,4.96845034034e-05
oath,7,0.000173895761912
and,1420,0.0352759974164
addressing,3,7.45267551051e-05
illness,2,4.96845034034e-05
sam,4,9.93690068068e-05
acknowledged,1,2.48422517017e-05
pro,1,2.48422517017e-05
premier,1,2.48422517017e-05
turned,4,9.93690068068e-05
argument,1,2.48422517017e-05
uniquely,1,2.48422517017e-05
overnight,2,4.96845034034e-05
humanity's,1,2.48422517017e-05
say,39,0.000968847816366
distorted,1,2.48422517017e-05
uninterrupted,1,2.48422517017e-05
recover,1,2.48422517017e-05
saw,2,4.96845034034e-05
any,41,0.00101853231977
batting,1,2.48422517017e-05
elsewhere,1,2.48422517017e-05
prosperity,8,0.000198738013614
conversion,1,2.48422517017e-05
efficient,1,2.48422517017e-05
veteran,1,2.48422517017e-05
diligence,1,2.48422517017e-05
ideas,5,0.000124211258508
peacekeeping,1,2.48422517017e-05
other,64,0.00158990410891
emphasis,4,9.93690068068e-05
jefferson,1,2.48422517017e-05
take,26,0.000645898544244
repeatedly,1,2.48422517017e-05
forming,1,2.48422517017e-05
objective,5,0.000124211258508
destroy,7,0.000173895761912
illuminated,1,2.48422517017e-05
encouraged,3,7.45267551051e-05
tigers,1,2.48422517017e-05
urge,12,0.00029810702042
begin,9,0.000223580265315
sure,8,0.000198738013614
pain,1,2.48422517017e-05
opposite,1,2.48422517017e-05
candidly,1,2.48422517017e-05
price,21,0.000521687285736
knew,2,4.96845034034e-05
phases,1,2.48422517017e-05
paid,5,0.000124211258508
dimensions,1,2.48422517017e-05
importantly,3,7.45267551051e-05
remarks,4,9.93690068068e-05
america,95,0.00236001391166
well-intentioned,2,4.96845034034e-05
hardships,2,4.96845034034e-05
mainstream,1,2.48422517017e-05
destiny,5,0.000124211258508
overwhelming,2,4.96845034034e-05
forever,2,4.96845034034e-05
operate,1,2.48422517017e-05
especially,8,0.000198738013614
energize,2,4.96845034034e-05
considered,4,9.93690068068e-05
average,4,9.93690068068e-05
mankind--we,1,2.48422517017e-05
implications,1,2.48422517017e-05
drive,2,4.96845034034e-05
ways,12,0.00029810702042
sibelius,1,2.48422517017e-05
carpooling,1,2.48422517017e-05
invulnerable,3,7.45267551051e-05
professional,2,4.96845034034e-05
abraham,5,0.000124211258508
