philanthropy,1,3.18369945877e-05
bound,4,0.000127347978351
two,12,0.000382043935053
administer,2,6.36739891754e-05
rendering,5,0.000159184972939
explain,3,9.55109837631e-05
magazines,3,9.55109837631e-05
furnishing,3,9.55109837631e-05
lieu,2,6.36739891754e-05
amsterdam,1,3.18369945877e-05
unparellelled,1,3.18369945877e-05
insult,3,9.55109837631e-05
murderers,3,9.55109837631e-05
existed,1,3.18369945877e-05
rely,3,9.55109837631e-05
america,4,0.000127347978351
lenity,1,3.18369945877e-05
expired,1,3.18369945877e-05
support,9,0.000286532951289
constantly,6,0.000191021967526
jealousy,4,0.000127347978351
sovereign,1,3.18369945877e-05
payment,4,0.000127347978351
absolutely,1,3.18369945877e-05
accordingly,7,0.000222858962114
quiet,1,3.18369945877e-05
authorized,7,0.000222858962114
indispensably,1,3.18369945877e-05
spring,2,6.36739891754e-05
resulted,2,6.36739891754e-05
inquietude,1,3.18369945877e-05
was,62,0.00197389366444
war,37,0.00117796879975
happy,11,0.000350206940465
lowest,1,3.18369945877e-05
head,1,3.18369945877e-05
insurrection,11,0.000350206940465
veil,1,3.18369945877e-05
form,11,0.000350206940465
offer,4,0.000127347978351
some,63,0.00200573065903
becoming,1,3.18369945877e-05
maxim,1,3.18369945877e-05
failure,1,3.18369945877e-05
talents,2,6.36739891754e-05
powerfully,1,3.18369945877e-05
hear,3,9.55109837631e-05
sustained,1,3.18369945877e-05
removed,2,6.36739891754e-05
true,13,0.00041388092964
comprehending,1,3.18369945877e-05
fort,3,9.55109837631e-05
continuance,8,0.000254695956702
congratulations,1,3.18369945877e-05
emboldened,1,3.18369945877e-05
extremity,1,3.18369945877e-05
prosecutions,3,9.55109837631e-05
bargain,1,3.18369945877e-05
devices,1,3.18369945877e-05
tell,1,3.18369945877e-05
retire,5,0.000159184972939
maturing,2,6.36739891754e-05
adore,1,3.18369945877e-05
unusually,1,3.18369945877e-05
temper,2,6.36739891754e-05
correspond,1,3.18369945877e-05
adorn,1,3.18369945877e-05
imposes,1,3.18369945877e-05
seneca,1,3.18369945877e-05
promises,1,3.18369945877e-05
unenlightened,1,3.18369945877e-05
proved,2,6.36739891754e-05
condign,1,3.18369945877e-05
fury,3,9.55109837631e-05
wealthy,1,3.18369945877e-05
impolitic,1,3.18369945877e-05
suspicions,3,9.55109837631e-05
evidence,3,9.55109837631e-05
despotism,3,9.55109837631e-05
exist,1,3.18369945877e-05
promised,1,3.18369945877e-05
prayer,1,3.18369945877e-05
door,1,3.18369945877e-05
aforesaid,10,0.000318369945877
injurious,2,6.36739891754e-05
fraternal,1,3.18369945877e-05
willingly,1,3.18369945877e-05
engines,2,6.36739891754e-05
discriminate,1,3.18369945877e-05
faithful,7,0.000222858962114
weakened,1,3.18369945877e-05
no,60,0.00191021967526
index,1,3.18369945877e-05
whereas,14,0.000445717924228
when,42,0.00133715377268
imparting,1,3.18369945877e-05
reality,1,3.18369945877e-05
pickering,3,9.55109837631e-05
republic,5,0.000159184972939
unsubscribed,1,3.18369945877e-05
ambitious,1,3.18369945877e-05
papers,13,0.00041388092964
test,1,3.18369945877e-05
cross-posts,1,3.18369945877e-05
unwilling,1,3.18369945877e-05
superfluous,1,3.18369945877e-05
misinterpreted,2,6.36739891754e-05
enlarge,1,3.18369945877e-05
intend,1,3.18369945877e-05
brothers,1,3.18369945877e-05
pronounced,1,3.18369945877e-05
why,3,9.55109837631e-05
welcome,1,3.18369945877e-05
convincing,1,3.18369945877e-05
partiality,4,0.000127347978351
insurrections,2,6.36739891754e-05
trouble,1,3.18369945877e-05
establish,4,0.000127347978351
authorities,3,9.55109837631e-05
discharge,8,0.000254695956702
honour,1,3.18369945877e-05
hawkins,1,3.18369945877e-05
warn,5,0.000159184972939
longer,3,9.55109837631e-05
bestowed,1,3.18369945877e-05
proposed,8,0.000254695956702
interval,1,3.18369945877e-05
concord,2,6.36739891754e-05
apprehensions,1,3.18369945877e-05
together,12,0.000382043935053
withhold,2,6.36739891754e-05
premiums,1,3.18369945877e-05
ardently,1,3.18369945877e-05
stationing,1,3.18369945877e-05
reception,2,6.36739891754e-05
time,48,0.00152817574021
serious,7,0.000222858962114
unprincipled,1,3.18369945877e-05
restored,1,3.18369945877e-05
subvert,2,6.36739891754e-05
neighbors,1,3.18369945877e-05
auspiciously,1,3.18369945877e-05
discreetly,1,3.18369945877e-05
broke,1,3.18369945877e-05
strengthened,1,3.18369945877e-05
relieve,1,3.18369945877e-05
obviate,3,9.55109837631e-05
leads,3,9.55109837631e-05
disturbance,1,3.18369945877e-05
abatement,1,3.18369945877e-05
selection,2,6.36739891754e-05
grateful,7,0.000222858962114
abundant,2,6.36739891754e-05
displaying,1,3.18369945877e-05
discern,1,3.18369945877e-05
devoted,1,3.18369945877e-05
injure,1,3.18369945877e-05
certainly,1,3.18369945877e-05
anticipation,1,3.18369945877e-05
depend,9,0.000286532951289
disorders,2,6.36739891754e-05
religion,6,0.000191021967526
april,2,6.36739891754e-05
father,1,3.18369945877e-05
contemplating,2,6.36739891754e-05
answered,3,9.55109837631e-05
charge,1,3.18369945877e-05
unpleasant,1,3.18369945877e-05
promoting,5,0.000159184972939
marks,2,6.36739891754e-05
suffered,2,6.36739891754e-05
circumstances,25,0.000795924864693
persevere,2,6.36739891754e-05
division,1,3.18369945877e-05
impostures,1,3.18369945877e-05
notwithstanding,1,3.18369945877e-05
advantage,6,0.000191021967526
palliated,1,3.18369945877e-05
exalted,1,3.18369945877e-05
dependant,1,3.18369945877e-05
tends,1,3.18369945877e-05
keeping,2,6.36739891754e-05
congratulating,1,3.18369945877e-05
fourth,3,9.55109837631e-05
emergencies,3,9.55109837631e-05
disquietude,1,3.18369945877e-05
supposition,2,6.36739891754e-05
garrisoning,1,3.18369945877e-05
advised,2,6.36739891754e-05
deploring,1,3.18369945877e-05
word,1,3.18369945877e-05
fullest,2,6.36739891754e-05
gratifies,1,3.18369945877e-05
exact,2,6.36739891754e-05
pious,2,6.36739891754e-05
governments,10,0.000318369945877
perceived,2,6.36739891754e-05
banished,1,3.18369945877e-05
presented,5,0.000159184972939
did,8,0.000254695956702
turns,1,3.18369945877e-05
embarrassment,1,3.18369945877e-05
posts,5,0.000159184972939
standards,1,3.18369945877e-05
leave,5,0.000159184972939
inauspicious,1,3.18369945877e-05
settle,1,3.18369945877e-05
science,3,9.55109837631e-05
depository,2,6.36739891754e-05
speculation,1,3.18369945877e-05
accumulation,3,9.55109837631e-05
prevent,12,0.000382043935053
wanton,2,6.36739891754e-05
revolution,1,3.18369945877e-05
regret,4,0.000127347978351
boards,1,3.18369945877e-05
attitude,1,3.18369945877e-05
injunction,1,3.18369945877e-05
discover,1,3.18369945877e-05
wherefore,1,3.18369945877e-05
cost,1,3.18369945877e-05
scarcity,3,9.55109837631e-05
submit,1,3.18369945877e-05
substitute,3,9.55109837631e-05
accustoming,1,3.18369945877e-05
constitution,39,0.00124164278892
offended,1,3.18369945877e-05
deluded,3,9.55109837631e-05
assistance,2,6.36739891754e-05
favour,2,6.36739891754e-05
avowing,1,3.18369945877e-05
uniform,6,0.000191021967526
current,4,0.000127347978351
hungry,1,3.18369945877e-05
annals,1,3.18369945877e-05
interpreters,1,3.18369945877e-05
reply,1,3.18369945877e-05
commensurate,4,0.000127347978351
filled,2,6.36739891754e-05
satisfy,2,6.36739891754e-05
transportation,2,6.36739891754e-05
efficacious,3,9.55109837631e-05
guardian,2,6.36739891754e-05
doing,1,3.18369945877e-05
french,1,3.18369945877e-05
understanding,3,9.55109837631e-05
water,1,3.18369945877e-05
contemplate,3,9.55109837631e-05
entertain,5,0.000159184972939
address,5,0.000159184972939
alone,4,0.000127347978351
heartburnings,1,3.18369945877e-05
along,4,0.000127347978351
unadjusted,1,3.18369945877e-05
appears,6,0.000191021967526
change,4,0.000127347978351
unfinished,1,3.18369945877e-05
intrigues,2,6.36739891754e-05
neville,1,3.18369945877e-05
exemption,1,3.18369945877e-05
exemplified,2,6.36739891754e-05
thirty,4,0.000127347978351
institute,1,3.18369945877e-05
root,2,6.36739891754e-05
title,1,3.18369945877e-05
funded,1,3.18369945877e-05
commonly,1,3.18369945877e-05
example,6,0.000191021967526
trial,1,3.18369945877e-05
accomplished,5,0.000159184972939
suggestion,1,3.18369945877e-05
patriotic,4,0.000127347978351
ancient,1,3.18369945877e-05
navigation,7,0.000222858962114
reclaim,2,6.36739891754e-05
ships,1,3.18369945877e-05
love,10,0.000318369945877
retired,1,3.18369945877e-05
merely,2,6.36739891754e-05
marked,3,9.55109837631e-05
embittered,1,3.18369945877e-05
sincerely,4,0.000127347978351
patriots,1,3.18369945877e-05
gentlement,1,3.18369945877e-05
prompt,2,6.36739891754e-05
withdrawing,1,3.18369945877e-05
crisis,2,6.36739891754e-05
market,1,3.18369945877e-05
troops,8,0.000254695956702
prove,5,0.000159184972939
sake,1,3.18369945877e-05
licentious,1,3.18369945877e-05
beneficence,1,3.18369945877e-05
by,323,0.0102833492518
triumphs,1,3.18369945877e-05
live,1,3.18369945877e-05
explicitly,1,3.18369945877e-05
opposed,3,9.55109837631e-05
conformable,1,3.18369945877e-05
encroach,1,3.18369945877e-05
lessened,2,6.36739891754e-05
wicked,3,9.55109837631e-05
conciliating,1,3.18369945877e-05
riot,2,6.36739891754e-05
sessions,1,3.18369945877e-05
afford,11,0.000350206940465
neglected,2,6.36739891754e-05
inventions,1,3.18369945877e-05
assimilation,1,3.18369945877e-05
validity,2,6.36739891754e-05
odious,2,6.36739891754e-05
equivalents,1,3.18369945877e-05
commissioned,1,3.18369945877e-05
virtue,7,0.000222858962114
shewing,1,3.18369945877e-05
cases,7,0.000222858962114
effort,2,6.36739891754e-05
behalf,2,6.36739891754e-05
fly,1,3.18369945877e-05
impair,2,6.36739891754e-05
fourths,1,3.18369945877e-05
deserved,1,3.18369945877e-05
fortified,1,3.18369945877e-05
originally,1,3.18369945877e-05
facilitating,3,9.55109837631e-05
modified,1,3.18369945877e-05
inveterate,1,3.18369945877e-05
districts,3,9.55109837631e-05
renders,2,6.36739891754e-05
can,70,0.00222858962114
disposes,1,3.18369945877e-05
growing,4,0.000127347978351
making,11,0.000350206940465
detached,1,3.18369945877e-05
arrive,1,3.18369945877e-05
newspapers,6,0.000191021967526
deceased,1,3.18369945877e-05
claim,5,0.000159184972939
dedicated,2,6.36739891754e-05
months,1,3.18369945877e-05
corrupted,1,3.18369945877e-05
annoyed,1,3.18369945877e-05
december,1,3.18369945877e-05
choice,7,0.000222858962114
arise,4,0.000127347978351
agent,12,0.000382043935053
heard,2,6.36739891754e-05
fortunes,1,3.18369945877e-05
objected,1,3.18369945877e-05
performed,1,3.18369945877e-05
council,1,3.18369945877e-05
allowed,2,6.36739891754e-05
offense,2,6.36739891754e-05
clothing,2,6.36739891754e-05
occur,2,6.36739891754e-05
impartiality,1,3.18369945877e-05
productive,4,0.000127347978351
[note,1,3.18369945877e-05
recited,1,3.18369945877e-05
dispositions,3,9.55109837631e-05
secured,8,0.000254695956702
watching,1,3.18369945877e-05
innumerable,1,3.18369945877e-05
species,3,9.55109837631e-05
till,5,0.000159184972939
vital,1,3.18369945877e-05
pure,3,9.55109837631e-05
ensure,1,3.18369945877e-05
youth,2,6.36739891754e-05
persuasion,6,0.000191021967526
undertook,2,6.36739891754e-05
economy,1,3.18369945877e-05
product,1,3.18369945877e-05
management,3,9.55109837631e-05
swayed,1,3.18369945877e-05
s],1,3.18369945877e-05
influenced,2,6.36739891754e-05
may,136,0.00432983126393
sacrifice,2,6.36739891754e-05
use,7,0.000222858962114
southern,5,0.000159184972939
grounds,2,6.36739891754e-05
produce,5,0.000159184972939
mankind,2,6.36739891754e-05
date,3,9.55109837631e-05
such,76,0.00241961158867
destructive,2,6.36739891754e-05
journals,2,6.36739891754e-05
grow,3,9.55109837631e-05
man,10,0.000318369945877
temperate,3,9.55109837631e-05
branches,4,0.000127347978351
remember,3,9.55109837631e-05
summoning,1,3.18369945877e-05
conscious,1,3.18369945877e-05
whenever,2,6.36739891754e-05
maybe,1,3.18369945877e-05
explicit,2,6.36739891754e-05
yielding,1,3.18369945877e-05
st,3,9.55109837631e-05
inhabitants,4,0.000127347978351
subdivisions,2,6.36739891754e-05
so,52,0.00165552371856
pre-eminently,1,3.18369945877e-05
deceive,2,6.36739891754e-05
subsisting,1,3.18369945877e-05
representation,3,9.55109837631e-05
talk,4,0.000127347978351
framing,1,3.18369945877e-05
exclusive,1,3.18369945877e-05
comfort,2,6.36739891754e-05
adjourned,1,3.18369945877e-05
shield,1,3.18369945877e-05
east,3,9.55109837631e-05
gradual,2,6.36739891754e-05
pointed,1,3.18369945877e-05
availing,1,3.18369945877e-05
raised,2,6.36739891754e-05
years,5,0.000159184972939
stability,3,9.55109837631e-05
course,25,0.000795924864693
incapacity,1,3.18369945877e-05
feeble,1,3.18369945877e-05
shake,1,3.18369945877e-05
cold,1,3.18369945877e-05
still,15,0.000477554918816
tendency,5,0.000159184972939
constituted,1,3.18369945877e-05
tending,2,6.36739891754e-05
derive,4,0.000127347978351
haughty,1,3.18369945877e-05
acknowledge,3,9.55109837631e-05
interesting,6,0.000191021967526
presence,2,6.36739891754e-05
vicinity,1,3.18369945877e-05
desirableness,1,3.18369945877e-05
forms,1,3.18369945877e-05
mansions,1,3.18369945877e-05
suspicion,2,6.36739891754e-05
constitutes,1,3.18369945877e-05
antipathy,1,3.18369945877e-05
policy,20,0.000636739891754
ours,3,9.55109837631e-05
main,4,0.000127347978351
aliens,1,3.18369945877e-05
happened,1,3.18369945877e-05
correspondence,1,3.18369945877e-05
thereby,3,9.55109837631e-05
views,6,0.000191021967526
obtaining,3,9.55109837631e-05
requisition,1,3.18369945877e-05
sooner,3,9.55109837631e-05
nation,54,0.00171919770774
records,1,3.18369945877e-05
qualified,1,3.18369945877e-05
compelled,1,3.18369945877e-05
half,3,9.55109837631e-05
not,158,0.00503024514486
retained,2,6.36739891754e-05
now,37,0.00117796879975
provision,24,0.000764087870105
killed,1,3.18369945877e-05
nor,12,0.000382043935053
possess,4,0.000127347978351
execute,4,0.000127347978351
inheriting,1,3.18369945877e-05
thankful,1,3.18369945877e-05
james,1,3.18369945877e-05
benson,1,3.18369945877e-05
establishing,6,0.000191021967526
careless,1,3.18369945877e-05
entirely,2,6.36739891754e-05
quarter,7,0.000222858962114
repaired,1,3.18369945877e-05
marshals,1,3.18369945877e-05
square,1,3.18369945877e-05
fired,2,6.36739891754e-05
intirely,1,3.18369945877e-05
whosoever,1,3.18369945877e-05
repaid,1,3.18369945877e-05
conventions,1,3.18369945877e-05
avidity,1,3.18369945877e-05
shewn,1,3.18369945877e-05
entering,2,6.36739891754e-05
year,15,0.000477554918816
happen,2,6.36739891754e-05
summary,1,3.18369945877e-05
lesson,1,3.18369945877e-05
neighbourhood,1,3.18369945877e-05
plans,3,9.55109837631e-05
ennobles,1,3.18369945877e-05
wayne,1,3.18369945877e-05
circumspection,2,6.36739891754e-05
accomplish,3,9.55109837631e-05
concur,2,6.36739891754e-05
opened,1,3.18369945877e-05
intercourse,13,0.00041388092964
space,1,3.18369945877e-05
profit,1,3.18369945877e-05
interference,1,3.18369945877e-05
astray,1,3.18369945877e-05
increase,7,0.000222858962114
collisions,2,6.36739891754e-05
contained,4,0.000127347978351
investigation,3,9.55109837631e-05
rational,4,0.000127347978351
protected,1,3.18369945877e-05
receiving,3,9.55109837631e-05
sweet,1,3.18369945877e-05
correct,3,9.55109837631e-05
assurance,5,0.000159184972939
inevitably,1,3.18369945877e-05
attended,4,0.000127347978351
mercantile,1,3.18369945877e-05
annoyance,1,3.18369945877e-05
seventh,1,3.18369945877e-05
authorizes,1,3.18369945877e-05
possibility,1,3.18369945877e-05
unfriendly,1,3.18369945877e-05
dependencies,1,3.18369945877e-05
advantages,6,0.000191021967526
european,2,6.36739891754e-05
besides,7,0.000222858962114
excesses,1,3.18369945877e-05
obligation,8,0.000254695956702
remainder,2,6.36739891754e-05
inevitable,3,9.55109837631e-05
forbids,1,3.18369945877e-05
care,12,0.000382043935053
patronage,3,9.55109837631e-05
advance,4,0.000127347978351
contemplation,1,3.18369945877e-05
britannic,3,9.55109837631e-05
disguised,1,3.18369945877e-05
fabric,1,3.18369945877e-05
honest,1,3.18369945877e-05
motion,2,6.36739891754e-05
thing,1,3.18369945877e-05
proffered,2,6.36739891754e-05
livingston,2,6.36739891754e-05
place,17,0.000541228907991
recompense,2,6.36739891754e-05
promotion,1,3.18369945877e-05
entrusted,1,3.18369945877e-05
think,6,0.000191021967526
frequent,7,0.000222858962114
first,22,0.00070041388093
origin,1,3.18369945877e-05
organize,1,3.18369945877e-05
benefited,1,3.18369945877e-05
dwelling,3,9.55109837631e-05
revenue,11,0.000350206940465
[the],1,3.18369945877e-05
incongruous,1,3.18369945877e-05
our's,1,3.18369945877e-05
one,51,0.00162368672397
resignation,1,3.18369945877e-05
violences,4,0.000127347978351
commissioners,10,0.000318369945877
fast,1,3.18369945877e-05
directly,3,9.55109837631e-05
spanish,1,3.18369945877e-05
carry,4,0.000127347978351
impossible,2,6.36739891754e-05
array,2,6.36739891754e-05
forwarding,1,3.18369945877e-05
open,4,0.000127347978351
george,4,0.000127347978351
discharged,1,3.18369945877e-05
millions,5,0.000159184972939
disinterested,2,6.36739891754e-05
city,3,9.55109837631e-05
given,15,0.000477554918816
necessarily,2,6.36739891754e-05
district,9,0.000286532951289
caught,1,3.18369945877e-05
participates,1,3.18369945877e-05
impracticability,1,3.18369945877e-05
indicate,1,3.18369945877e-05
returns,1,3.18369945877e-05
fought,1,3.18369945877e-05
fortuitous,1,3.18369945877e-05
excepts,1,3.18369945877e-05
ungenerously,1,3.18369945877e-05
convention,5,0.000159184972939
legally,1,3.18369945877e-05
white,7,0.000222858962114
friend,3,9.55109837631e-05
gives,3,9.55109837631e-05
seduced,1,3.18369945877e-05
acquisitions,1,3.18369945877e-05
eyes,3,9.55109837631e-05
way,7,0.000222858962114
that,429,0.0136580706781
season,3,9.55109837631e-05
taxation,1,3.18369945877e-05
accurately,1,3.18369945877e-05
untried,1,3.18369945877e-05
accords,1,3.18369945877e-05
alas,1,3.18369945877e-05
copy,1,3.18369945877e-05
than,39,0.00124164278892
intrinsically,1,3.18369945877e-05
population,3,9.55109837631e-05
wide,2,6.36739891754e-05
factions,1,3.18369945877e-05
rugged,1,3.18369945877e-05
unfortunately,1,3.18369945877e-05
artifices,1,3.18369945877e-05
favors,6,0.000191021967526
require,12,0.000382043935053
folly,1,3.18369945877e-05
discernment,1,3.18369945877e-05
seminaries,2,6.36739891754e-05
future,18,0.000573065902579
fruits,2,6.36739891754e-05
oath,2,6.36739891754e-05
respectability,2,6.36739891754e-05
powder,1,3.18369945877e-05
and,1078,0.0343202801656
mountain,1,3.18369945877e-05
interpositions,1,3.18369945877e-05
confessed,1,3.18369945877e-05
punctually,1,3.18369945877e-05
culpable,1,3.18369945877e-05
say,2,6.36739891754e-05
therefrom,2,6.36739891754e-05
buried,1,3.18369945877e-05
faction,5,0.000159184972939
spectacle,2,6.36739891754e-05
overthrown,1,3.18369945877e-05
occupied,1,3.18369945877e-05
any,69,0.00219675262655
prosperity,18,0.000573065902579
offering,2,6.36739891754e-05
efficient,4,0.000127347978351
treasons,4,0.000127347978351
aside,1,3.18369945877e-05
instructed,2,6.36739891754e-05
sciences,1,3.18369945877e-05
unavailing,1,3.18369945877e-05
take,16,0.000509391913403
interior,3,9.55109837631e-05
wanting,3,9.55109837631e-05
encouraged,2,6.36739891754e-05
tennesee,1,3.18369945877e-05
urge,1,3.18369945877e-05
postmaster,1,3.18369945877e-05
supplications,3,9.55109837631e-05
altered,1,3.18369945877e-05
shade,1,3.18369945877e-05
apprize,1,3.18369945877e-05
opposite,1,3.18369945877e-05
invasions,5,0.000159184972939
price,2,6.36739891754e-05
paid,2,6.36739891754e-05
garrisons,1,3.18369945877e-05
assault,1,3.18369945877e-05
printed,1,3.18369945877e-05
complaints,2,6.36739891754e-05
hoped,5,0.000159184972939
],1,3.18369945877e-05
conspicuous,1,3.18369945877e-05
imposition,2,6.36739891754e-05
forever,3,9.55109837631e-05
especially,7,0.000222858962114
payable,1,3.18369945877e-05
considered,8,0.000254695956702
adopt,4,0.000127347978351
steady,2,6.36739891754e-05
sale,7,0.000222858962114
pernicious,2,6.36739891754e-05
federal,2,6.36739891754e-05
deportment,1,3.18369945877e-05
prepare,1,3.18369945877e-05
alarming,1,3.18369945877e-05
patronizing,1,3.18369945877e-05
atlantic,3,9.55109837631e-05
solemnly,1,3.18369945877e-05
affirmed,1,3.18369945877e-05
laws,54,0.00171919770774
precise,2,6.36739891754e-05
perpetrated,5,0.000159184972939
walking,1,3.18369945877e-05
surplus,1,3.18369945877e-05
senators,2,6.36739891754e-05
circulating,1,3.18369945877e-05
pursuant,4,0.000127347978351
accession,1,3.18369945877e-05
merit,5,0.000159184972939
fifty,1,3.18369945877e-05
discovered,1,3.18369945877e-05
upright,2,6.36739891754e-05
inconsistent,1,3.18369945877e-05
gratified,1,3.18369945877e-05
scarce,1,3.18369945877e-05
fifth,2,6.36739891754e-05
ground,8,0.000254695956702
surrender,4,0.000127347978351
outrages,5,0.000159184972939
favor,3,9.55109837631e-05
proclamation,8,0.000254695956702
proportion,10,0.000318369945877
state,36,0.00114613180516
honors,1,3.18369945877e-05
impunity,2,6.36739891754e-05
only,27,0.000859598853868
going,4,0.000127347978351
treasury,4,0.000127347978351
evinced,1,3.18369945877e-05
respectable,2,6.36739891754e-05
concurrence,1,3.18369945877e-05
carolina,1,3.18369945877e-05
dissimilar,1,3.18369945877e-05
fatherly,1,3.18369945877e-05
moons,1,3.18369945877e-05
designated,1,3.18369945877e-05
expectation,8,0.000254695956702
truly,4,0.000127347978351
grave,1,3.18369945877e-05
fortifications,2,6.36739891754e-05
cannot,23,0.000732250875517
politician,1,3.18369945877e-05
nearly,1,3.18369945877e-05
import,1,3.18369945877e-05
suggest,1,3.18369945877e-05
designates,2,6.36739891754e-05
enjoys,1,3.18369945877e-05
generations,1,3.18369945877e-05
beseech,2,6.36739891754e-05
resource,3,9.55109837631e-05
mildness,1,3.18369945877e-05
interwoven,2,6.36739891754e-05
yield,5,0.000159184972939
requesting,2,6.36739891754e-05
sum,1,3.18369945877e-05
effectual,6,0.000191021967526
miles,2,6.36739891754e-05
liable,5,0.000159184972939
london,2,6.36739891754e-05
where,10,0.000318369945877
communicated,5,0.000159184972939
declared,5,0.000159184972939
concert,1,3.18369945877e-05
violated,2,6.36739891754e-05
labors,2,6.36739891754e-05
seat,4,0.000127347978351
relative,7,0.000222858962114
namely,1,3.18369945877e-05
actively,1,3.18369945877e-05
declares,1,3.18369945877e-05
discriminations--northern,1,3.18369945877e-05
seal,2,6.36739891754e-05
above-named,1,3.18369945877e-05
impressions,6,0.000191021967526
compliances,1,3.18369945877e-05
violates,1,3.18369945877e-05
concern,5,0.000159184972939
indicted,2,6.36739891754e-05
voluntary,1,3.18369945877e-05
steadfast,1,3.18369945877e-05
maturity,1,3.18369945877e-05
ways,4,0.000127347978351
subsequent,3,9.55109837631e-05
review,4,0.000127347978351
definite,1,3.18369945877e-05
representatives,36,0.00114613180516
boundaries,2,6.36739891754e-05
enough,4,0.000127347978351
between,16,0.000509391913403
affecting,3,9.55109837631e-05
sites,1,3.18369945877e-05
justified,2,6.36739891754e-05
presage,2,6.36739891754e-05
checks,2,6.36739891754e-05
notice,3,9.55109837631e-05
august,6,0.000191021967526
parent,1,3.18369945877e-05
originated,2,6.36739891754e-05
inseparable,3,9.55109837631e-05
cheap,1,3.18369945877e-05
faults,1,3.18369945877e-05
countenance,1,3.18369945877e-05
concentrate,1,3.18369945877e-05
article,5,0.000159184972939
dutiful,1,3.18369945877e-05
suppressed,4,0.000127347978351
undermine,1,3.18369945877e-05
recall,2,6.36739891754e-05
postage,3,9.55109837631e-05
acquiring,2,6.36739891754e-05
specious,1,3.18369945877e-05
successes,1,3.18369945877e-05
many,23,0.000732250875517
region,1,3.18369945877e-05
according,13,0.00041388092964
contract,1,3.18369945877e-05
prompted,1,3.18369945877e-05
unforeseen,1,3.18369945877e-05
deputed,2,6.36739891754e-05
cognizance,3,9.55109837631e-05
reluctantly,1,3.18369945877e-05
guardians,1,3.18369945877e-05
avoided,2,6.36739891754e-05
competent,5,0.000159184972939
allowance,2,6.36739891754e-05
duty,29,0.000923272843044
among,33,0.00105062082139
impediments,2,6.36739891754e-05
madness,1,3.18369945877e-05
afterwards,2,6.36739891754e-05
despaired,1,3.18369945877e-05
color,1,3.18369945877e-05
continuation,1,3.18369945877e-05
sixth,1,3.18369945877e-05
period,11,0.000350206940465
insist,1,3.18369945877e-05
resentment,2,6.36739891754e-05
satisfaction,18,0.000573065902579
maintained,3,9.55109837631e-05
discountenance,1,3.18369945877e-05
confirm,5,0.000159184972939
learning,2,6.36739891754e-05
moreover,5,0.000159184972939
endeavor,3,9.55109837631e-05
writing,1,3.18369945877e-05
considers,1,3.18369945877e-05
laudable,1,3.18369945877e-05
sensible,7,0.000222858962114
arts,6,0.000191021967526
oliver,2,6.36739891754e-05
subscribed,1,3.18369945877e-05
cares,3,9.55109837631e-05
west,9,0.000286532951289
enjoins,1,3.18369945877e-05
informed,3,9.55109837631e-05
territorial,1,3.18369945877e-05
fellow-citizens,5,0.000159184972939
mark,2,6.36739891754e-05
almighty,4,0.000127347978351
matured,1,3.18369945877e-05
punished,2,6.36739891754e-05
combined,3,9.55109837631e-05
motives,12,0.000382043935053
stripped,1,3.18369945877e-05
women,3,9.55109837631e-05
borders,3,9.55109837631e-05
systems,1,3.18369945877e-05
wants,2,6.36739891754e-05
direction,1,3.18369945877e-05
enable,9,0.000286532951289
aggressions,1,3.18369945877e-05
offered,2,6.36739891754e-05
blessing,4,0.000127347978351
dangerous,3,9.55109837631e-05
regency,2,6.36739891754e-05
language,2,6.36739891754e-05
observe,5,0.000159184972939
external,8,0.000254695956702
declaration,1,3.18369945877e-05
suspected,1,3.18369945877e-05
scrupulously,1,3.18369945877e-05
careful,3,9.55109837631e-05
spirit,27,0.000859598853868
those,66,0.00210124164279
sedition,1,3.18369945877e-05
case,11,0.000350206940465
myself,16,0.000509391913403
stand,3,9.55109837631e-05
distressing,2,6.36739891754e-05
these,67,0.00213307863738
pretence,1,3.18369945877e-05
single,2,6.36739891754e-05
dinsmoor,4,0.000127347978351
refractory,2,6.36739891754e-05
cure,1,3.18369945877e-05
antipathies,1,3.18369945877e-05
transactions,2,6.36739891754e-05
residence,1,3.18369945877e-05
situation,17,0.000541228907991
awakened,2,6.36739891754e-05
invited,1,3.18369945877e-05
perpetuate,1,3.18369945877e-05
compensations,3,9.55109837631e-05
transgressions,1,3.18369945877e-05
determination,1,3.18369945877e-05
soil,3,9.55109837631e-05
sincere,7,0.000222858962114
engaged,3,9.55109837631e-05
dubious,1,3.18369945877e-05
commander,2,6.36739891754e-05
anxieties,1,3.18369945877e-05
pressing,3,9.55109837631e-05
embrace,2,6.36739891754e-05
commanded,1,3.18369945877e-05
property,9,0.000286532951289
mercies,1,3.18369945877e-05
agitates,1,3.18369945877e-05
expenditures,3,9.55109837631e-05
author,3,9.55109837631e-05
pay,2,6.36739891754e-05
granted,4,0.000127347978351
insidious,1,3.18369945877e-05
same,21,0.000668576886342
check,2,6.36739891754e-05
gentlemen,19,0.000604902897167
speech,6,0.000191021967526
negotiations,2,6.36739891754e-05
distilled,4,0.000127347978351
deference,2,6.36739891754e-05
grain,2,6.36739891754e-05
events,2,6.36739891754e-05
natchez,2,6.36739891754e-05
interweaving,1,3.18369945877e-05
extended,2,6.36739891754e-05
maturely,1,3.18369945877e-05
see,7,0.000222858962114
disadvantages,1,3.18369945877e-05
enjoyment,3,9.55109837631e-05
interruption,3,9.55109837631e-05
defy,1,3.18369945877e-05
assist,2,6.36739891754e-05
