ventilation,1,9.77889909154e-06
bona,2,1.95577981831e-05
piratical,2,1.95577981831e-05
side,19,0.000185799082739
bond,5,4.88944954577e-05
afforded,2,1.95577981831e-05
calmly,1,9.77889909154e-06
habitation,1,9.77889909154e-06
principles,19,0.000185799082739
kanawha,1,9.77889909154e-06
taught,2,1.95577981831e-05
navy,59,0.000576955046401
aids,1,9.77889909154e-06
thoroughfares,1,9.77889909154e-06
decree,1,9.77889909154e-06
restricted,2,1.95577981831e-05
revolting,1,9.77889909154e-06
venezuela,9,8.80100918239e-05
guiding,1,9.77889909154e-06
resume,2,1.95577981831e-05
ascending,1,9.77889909154e-06
bestow,2,1.95577981831e-05
curtailment,1,9.77889909154e-06
struggle,11,0.000107567890007
professions,2,1.95577981831e-05
condemnations,1,9.77889909154e-06
messages,11,0.000107567890007
signature,3,2.93366972746e-05
arrived,5,4.88944954577e-05
twenty-two,1,9.77889909154e-06
features,2,1.95577981831e-05
thereon,7,6.84522936408e-05
grade,12,0.000117346789098
thereof,32,0.000312924770929
enumerate,1,9.77889909154e-06
xxxiv,1,9.77889909154e-06
witnessing,1,9.77889909154e-06
shallowness,1,9.77889909154e-06
dissipate,1,9.77889909154e-06
invalids,2,1.95577981831e-05
solemnly,4,3.91155963662e-05
realization,2,1.95577981831e-05
years’,1,9.77889909154e-06
self-restraint,1,9.77889909154e-06
somewhat,3,2.93366972746e-05
requisite,6,5.86733945492e-05
peculiar,2,1.95577981831e-05
agriculturist,2,1.95577981831e-05
begins,1,9.77889909154e-06
distance,10,9.77889909154e-05
anxiety,4,3.91155963662e-05
legalize,1,9.77889909154e-06
enabled,6,5.86733945492e-05
imputation,1,9.77889909154e-06
preparation,4,3.91155963662e-05
matter,24,0.000234693578197
deserving,4,3.91155963662e-05
extracting,1,9.77889909154e-06
modern,5,4.88944954577e-05
mind,6,5.86733945492e-05
mine,5,4.88944954577e-05
elevating,1,9.77889909154e-06
industrious,1,9.77889909154e-06
seen,6,5.86733945492e-05
seem,21,0.000205356880922
seek,5,4.88944954577e-05
tells,1,9.77889909154e-06
expeditions,5,4.88944954577e-05
thornton,2,1.95577981831e-05
accrediting,1,9.77889909154e-06
fitting,4,3.91155963662e-05
demoralizing,1,9.77889909154e-06
salubrious,2,1.95577981831e-05
perpetuation,1,9.77889909154e-06
cointotal,1,9.77889909154e-06
regular,9,8.80100918239e-05
inconsistency,1,9.77889909154e-06
zealand,2,1.95577981831e-05
observation,1,9.77889909154e-06
medical,6,5.86733945492e-05
m,1,9.77889909154e-06
definitely,3,2.93366972746e-05
principle,15,0.000146683486373
consumer,4,3.91155963662e-05
amending,1,9.77889909154e-06
visitor,1,9.77889909154e-06
jurisdiction,30,0.000293366972746
ending,23,0.000224914679105
treaties,16,0.000156462385465
uneasiness,1,9.77889909154e-06
supplied,8,7.82311927323e-05
nevada,1,9.77889909154e-06
parana,1,9.77889909154e-06
judges,7,6.84522936408e-05
resisting,1,9.77889909154e-06
explain,2,1.95577981831e-05
debts,9,8.80100918239e-05
cripple,1,9.77889909154e-06
sugar,3,2.93366972746e-05
judged,3,2.93366972746e-05
hoard,2,1.95577981831e-05
exports,19,0.000185799082739
reconstruction,9,8.80100918239e-05
compounded,2,1.95577981831e-05
stop,5,4.88944954577e-05
perceive,1,9.77889909154e-06
coast,20,0.000195577981831
comply,6,5.86733945492e-05
earn,2,1.95577981831e-05
fields,4,3.91155963662e-05
bay,6,5.86733945492e-05
illegitimate,1,9.77889909154e-06
bad,3,2.93366972746e-05
traversed,1,9.77889909154e-06
rival,3,2.93366972746e-05
abodes,1,9.77889909154e-06
fertility,1,9.77889909154e-06
attest,2,1.95577981831e-05
unworthy,2,1.95577981831e-05
reference,16,0.000156462385465
blameless,1,9.77889909154e-06
decided,8,7.82311927323e-05
incorporating,1,9.77889909154e-06
subject,137,0.00133970917554
brazil,17,0.000166241284556
voyage,2,1.95577981831e-05
said,79,0.000772533028232
sail,1,9.77889909154e-06
artificial,2,1.95577981831e-05
adjudged,1,9.77889909154e-06
sorts,2,1.95577981831e-05
vernon,2,1.95577981831e-05
suggested,9,8.80100918239e-05
disorderly,2,1.95577981831e-05
court-house,3,2.93366972746e-05
uncertainty,2,1.95577981831e-05
against,103,0.00100722660643
contribution,2,1.95577981831e-05
fillmore,1,9.77889909154e-06
appeared,5,4.88944954577e-05
guaranteed,4,3.91155963662e-05
springs,1,9.77889909154e-06
administrations,6,5.86733945492e-05
apprehended,2,1.95577981831e-05
presumable,1,9.77889909154e-06
time--and,1,9.77889909154e-06
proceeded,3,2.93366972746e-05
recur,2,1.95577981831e-05
basis,22,0.000215135780014
three,23,0.000224914679105
erect,2,1.95577981831e-05
particulars,1,9.77889909154e-06
commission,83,0.000811648624598
detrimental,2,1.95577981831e-05
interest,91,0.00088987981733
entered,11,0.000107567890007
threw,1,9.77889909154e-06
prosperous,4,3.91155963662e-05
suppress,4,3.91155963662e-05
government,428,0.00418536881118
locations,1,9.77889909154e-06
generals,1,9.77889909154e-06
personally,5,4.88944954577e-05
regretted,9,8.80100918239e-05
exception,7,6.84522936408e-05
sly,1,9.77889909154e-06
reinstate,1,9.77889909154e-06
orinoco,1,9.77889909154e-06
earth's,1,9.77889909154e-06
spontaneously,1,9.77889909154e-06
near,12,0.000117346789098
suppose,2,1.95577981831e-05
unobjectionable,1,9.77889909154e-06
murders,5,4.88944954577e-05
employees,7,6.84522936408e-05
twenty-four,3,2.93366972746e-05
associations,1,9.77889909154e-06
seven,9,8.80100918239e-05
mexico,36,0.000352040367295
is,868,0.00848808441146
it,892,0.00872277798965
iv,5,4.88944954577e-05
ii,1,9.77889909154e-06
soils,1,9.77889909154e-06
in,2114,0.0206725926795
disappear,2,1.95577981831e-05
if,138,0.00134948807463
grown,5,4.88944954577e-05
entitles,2,1.95577981831e-05
parish,2,1.95577981831e-05
make,75,0.000733417431866
cooly,1,9.77889909154e-06
manufactory,1,9.77889909154e-06
colonies,28,0.000273809174563
capacities,1,9.77889909154e-06
entitled,32,0.000312924770929
meets,2,1.95577981831e-05
governors,2,1.95577981831e-05
declaring,3,2.93366972746e-05
differing,1,9.77889909154e-06
jeoparded,1,9.77889909154e-06
opportunity,12,0.000117346789098
practiced,2,1.95577981831e-05
changes,10,9.77889909154e-05
quartermaster,3,2.93366972746e-05
rome,1,9.77889909154e-06
qualities,1,9.77889909154e-06
claims,102,0.000997447707337
investments,1,9.77889909154e-06
left,15,0.000146683486373
facto,4,3.91155963662e-05
perpetration,1,9.77889909154e-06
consciousness,1,9.77889909154e-06
vancouvers,1,9.77889909154e-06
assigned,2,1.95577981831e-05
reformation,2,1.95577981831e-05
personages,1,9.77889909154e-06
fullness,1,9.77889909154e-06
facts,13,0.00012712568819
yet,37,0.000361819266387
candidate,2,1.95577981831e-05
pecuniary,5,4.88944954577e-05
regarded,18,0.000176020183648
character,26,0.00025425137638
magistrates,1,9.77889909154e-06
jefferson,5,4.88944954577e-05
defray,4,3.91155963662e-05
justices,3,2.93366972746e-05
save,1,9.77889909154e-06
chile--------------------------------------,1,9.77889909154e-06
designate,2,1.95577981831e-05
noticeable,1,9.77889909154e-06
seventy-five,2,1.95577981831e-05
sailors,4,3.91155963662e-05
wanting,2,1.95577981831e-05
assessments$less,1,9.77889909154e-06
erected,2,1.95577981831e-05
reconsidering,1,9.77889909154e-06
dignity,15,0.000146683486373
performing,3,2.93366972746e-05
unnecessary,7,6.84522936408e-05
navy-yards,1,9.77889909154e-06
commanders,4,3.91155963662e-05
conciliation,1,9.77889909154e-06
deal,5,4.88944954577e-05
dead,7,6.84522936408e-05
much-desired,1,9.77889909154e-06
manifest,3,2.93366972746e-05
auditing,1,9.77889909154e-06
undisturbed,2,1.95577981831e-05
burr,2,1.95577981831e-05
islands,28,0.000273809174563
marshal,10,9.77889909154e-05
ores,1,9.77889909154e-06
managers,1,9.77889909154e-06
formerly,7,6.84522936408e-05
amounted,9,8.80100918239e-05
intellectual,1,9.77889909154e-06
down,1,9.77889909154e-06
lies,2,1.95577981831e-05
doctrine,9,8.80100918239e-05
murderers,1,9.77889909154e-06
annoyance,1,9.77889909154e-06
preemption,2,1.95577981831e-05
illustrious,1,9.77889909154e-06
vacated,1,9.77889909154e-06
bolivia,5,4.88944954577e-05
form,20,0.000195577981831
immorality,1,9.77889909154e-06
landing,7,6.84522936408e-05
failure,6,5.86733945492e-05
surrender,3,2.93366972746e-05
atrocities,3,2.93366972746e-05
fort,3,2.93366972746e-05
continuance,12,0.000117346789098
understood,16,0.000156462385465
prevents,3,2.93366972746e-05
attached,9,8.80100918239e-05
unvarying,4,3.91155963662e-05
stages,1,9.77889909154e-06
hewers,1,9.77889909154e-06
strengthening,1,9.77889909154e-06
one-third,1,9.77889909154e-06
covers,1,9.77889909154e-06
drive,4,3.91155963662e-05
claimants,7,6.84522936408e-05
ship,7,6.84522936408e-05
widows,10,9.77889909154e-05
interferences,1,9.77889909154e-06
marking,6,5.86733945492e-05
discriminate,1,9.77889909154e-06
fosters,1,9.77889909154e-06
generally,17,0.000166241284556
warehouse,1,9.77889909154e-06
colombia---------------------------------,1,9.77889909154e-06
mediaeval,1,9.77889909154e-06
savage,1,9.77889909154e-06
felt,8,7.82311927323e-05
journey,1,9.77889909154e-06
diem,1,9.77889909154e-06
authorities,25,0.000244472477289
died,1,9.77889909154e-06
apology,1,9.77889909154e-06
assume,9,8.80100918239e-05
annuity,1,9.77889909154e-06
daily,1,9.77889909154e-06
restored,14,0.000136904587282
overdue,1,9.77889909154e-06
customary,1,9.77889909154e-06
relieve,10,9.77889909154e-05
souls,2,1.95577981831e-05
abundant,3,2.93366972746e-05
retention,3,2.93366972746e-05
anticipation,2,1.95577981831e-05
depend,4,3.91155963662e-05
disorders,3,2.93366972746e-05
striving,2,1.95577981831e-05
father,2,1.95577981831e-05
finally,12,0.000117346789098
unpleasant,1,9.77889909154e-06
petersburg,1,9.77889909154e-06
sovereignty,7,6.84522936408e-05
abundance,3,2.93366972746e-05
telegraph,10,9.77889909154e-05
penniless,1,9.77889909154e-06
enslavement,1,9.77889909154e-06
advised,2,1.95577981831e-05
governments,45,0.000440050459119
banished,1,9.77889909154e-06
did,26,0.00025425137638
proposals,2,1.95577981831e-05
accidentally,1,9.77889909154e-06
travels,1,9.77889909154e-06
excellence,1,9.77889909154e-06
inconsistent,6,5.86733945492e-05
unexpected,1,9.77889909154e-06
dealing,6,5.86733945492e-05
literature,1,9.77889909154e-06
entomological,1,9.77889909154e-06
corner,1,9.77889909154e-06
adds,2,1.95577981831e-05
international,31,0.000303145871838
filled,7,6.84522936408e-05
proclaiming,1,9.77889909154e-06
transportation,17,0.000166241284556
clerk,2,1.95577981831e-05
availed,1,9.77889909154e-06
french,23,0.000224914679105
wait,3,2.93366972746e-05
box,1,9.77889909154e-06
comptroller,1,9.77889909154e-06
canadian,4,3.91155963662e-05
institute,1,9.77889909154e-06
pistol-shot,1,9.77889909154e-06
spheres,1,9.77889909154e-06
convoys,1,9.77889909154e-06
simultaneous,1,9.77889909154e-06
suggestion,6,5.86733945492e-05
negatives,1,9.77889909154e-06
elect,5,4.88944954577e-05
accumulate,2,1.95577981831e-05
merely,2,1.95577981831e-05
undersigned,2,1.95577981831e-05
subverted,1,9.77889909154e-06
rented,1,9.77889909154e-06
sympathetic,2,1.95577981831e-05
liberal-minded,1,9.77889909154e-06
troops,28,0.000273809174563
sake,1,9.77889909154e-06
lieutenants,1,9.77889909154e-06
visit,4,3.91155963662e-05
france,30,0.000293366972746
peru,8,7.82311927323e-05
unequaled,2,1.95577981831e-05
acceptable,3,2.93366972746e-05
germs,1,9.77889909154e-06
rigid,1,9.77889909154e-06
plantations,3,2.93366972746e-05
effort,11,0.000107567890007
avoiding,2,1.95577981831e-05
reformaction,1,9.77889909154e-06
growing,20,0.000195577981831
making,42,0.000410713761845
arrive,4,3.91155963662e-05
deceased,4,3.91155963662e-05
claim,31,0.000303145871838
relations--friendly,1,9.77889909154e-06
agent,15,0.000146683486373
council,1,9.77889909154e-06
clair,1,9.77889909154e-06
pure,1,9.77889909154e-06
sworn,2,1.95577981831e-05
map,1,9.77889909154e-06
long-deferred,1,9.77889909154e-06
may,280,0.00273809174563
forty-first,2,1.95577981831e-05
trade-marks,3,2.93366972746e-05
designed,2,1.95577981831e-05
destructive,2,1.95577981831e-05
journals,1,9.77889909154e-06
grow,1,9.77889909154e-06
man,19,0.000185799082739
inexpedient,1,9.77889909154e-06
tale,1,9.77889909154e-06
provide,39,0.00038137706457
african,4,3.91155963662e-05
coushatta,1,9.77889909154e-06
shield,1,9.77889909154e-06
gradual,4,3.91155963662e-05
pointed,1,9.77889909154e-06
wishing,1,9.77889909154e-06
stability,4,3.91155963662e-05
cuts,1,9.77889909154e-06
consolidating,1,9.77889909154e-06
texan,1,9.77889909154e-06
group,7,6.84522936408e-05
monitor,2,1.95577981831e-05
interesting,12,0.000117346789098
tillage,1,9.77889909154e-06
policy,79,0.000772533028232
ours,9,8.80100918239e-05
main,2,1.95577981831e-05
texas,13,0.00012712568819
finance,4,3.91155963662e-05
views,25,0.000244472477289
sooner,4,3.91155963662e-05
touching,4,3.91155963662e-05
aspirations,1,9.77889909154e-06
killed,6,5.86733945492e-05
possess,6,5.86733945492e-05
outweigh,1,9.77889909154e-06
attorneys,2,1.95577981831e-05
assetsin,1,9.77889909154e-06
promulgate,1,9.77889909154e-06
careless,1,9.77889909154e-06
seacoast,2,1.95577981831e-05
rock,2,1.95577981831e-05
scheme,2,1.95577981831e-05
conventions,8,7.82311927323e-05
unlock,1,9.77889909154e-06
speculators,1,9.77889909154e-06
summary,4,3.91155963662e-05
canada,12,0.000117346789098
living,10,9.77889909154e-05
jackson,2,1.95577981831e-05
hemmed,1,9.77889909154e-06
interference,20,0.000195577981831
nominal,1,9.77889909154e-06
imperative,4,3.91155963662e-05
emerged,2,1.95577981831e-05
dutch,3,2.93366972746e-05
correct,10,9.77889909154e-05
assurance,7,6.84522936408e-05
registries,1,9.77889909154e-06
earlier,4,3.91155963662e-05
mercantile,1,9.77889909154e-06
yeartotal,1,9.77889909154e-06
telegraphs,2,1.95577981831e-05
miscreants,1,9.77889909154e-06
california,3,2.93366972746e-05
advance,21,0.000205356880922
language,18,0.000176020183648
indorsing,1,9.77889909154e-06
received--too,1,9.77889909154e-06
thing,2,1.95577981831e-05
think,11,0.000107567890007
frequent,7,6.84522936408e-05
first,60,0.000586733945492
remuneration,3,2.93366972746e-05
discharges,1,9.77889909154e-06
disburse,1,9.77889909154e-06
nativity,2,1.95577981831e-05
americans,2,1.95577981831e-05
fast,3,2.93366972746e-05
suspended,2,1.95577981831e-05
carry,28,0.000273809174563
corporations,5,4.88944954577e-05
discharged,8,7.82311927323e-05
interchange,3,2.93366972746e-05
little,17,0.000166241284556
anyone,1,9.77889909154e-06
plains,1,9.77889909154e-06
participated,1,9.77889909154e-06
speaking,7,6.84522936408e-05
bloodshed,4,3.91155963662e-05
adjudicating,1,9.77889909154e-06
mining,5,4.88944954577e-05
adjourned,2,1.95577981831e-05
continuous,2,1.95577981831e-05
stipulation,2,1.95577981831e-05
undoubtedly,5,4.88944954577e-05
cartels,1,9.77889909154e-06
sailing,2,1.95577981831e-05
vacating,2,1.95577981831e-05
framers,2,1.95577981831e-05
protected,3,2.93366972746e-05
venture,4,3.91155963662e-05
were,257,0.00251317706653
gigantic,4,3.91155963662e-05
common-school,1,9.77889909154e-06
topics,1,9.77889909154e-06
seal,11,0.000107567890007
calamities--to,1,9.77889909154e-06
conspiracy,1,9.77889909154e-06
occupied,11,0.000107567890007
efficient,13,0.00012712568819
foreigner,1,9.77889909154e-06
interior,30,0.000293366972746
performance,10,9.77889909154e-05
channel,3,2.93366972746e-05
pain,1,9.77889909154e-06
trace,1,9.77889909154e-06
investigations,2,1.95577981831e-05
paid,51,0.000498723853669
assault,1,9.77889909154e-06
tract,1,9.77889909154e-06
complaints,7,6.84522936408e-05
coveted,1,9.77889909154e-06
well-intentioned,1,9.77889909154e-06
hardships,2,1.95577981831e-05
cuban,7,6.84522936408e-05
especially,21,0.000205356880922
massacres,1,9.77889909154e-06
them--there,1,9.77889909154e-06
shot,5,4.88944954577e-05
show,16,0.000156462385465
peoples--beyond,1,9.77889909154e-06
accession,1,9.77889909154e-06
supposition,1,9.77889909154e-06
representatives,59,0.000576955046401
elevate,1,9.77889909154e-06
arrears,1,9.77889909154e-06
repudiator,1,9.77889909154e-06
probate,1,9.77889909154e-06
treasure,1,9.77889909154e-06
enough,13,0.00012712568819
impunity,2,1.95577981831e-05
black,5,4.88944954577e-05
treasury,59,0.000576955046401
get,5,4.88944954577e-05
contracts,8,7.82311927323e-05
designated,5,4.88944954577e-05
employers,2,1.95577981831e-05
grave,6,5.86733945492e-05
hailed,2,1.95577981831e-05
nearly,13,0.00012712568819
conjunction,1,9.77889909154e-06
bearings,1,9.77889909154e-06
yield,5,4.88944954577e-05
requesting,3,2.93366972746e-05
miles,15,0.000146683486373
communicated,12,0.000117346789098
declared,14,0.000136904587282
assesments,1,9.77889909154e-06
honesty,2,1.95577981831e-05
seas,17,0.000166241284556
seat,21,0.000205356880922
relative,8,7.82311927323e-05
doings,1,9.77889909154e-06
what--of,1,9.77889909154e-06
misconduct,2,1.95577981831e-05
calendar,1,9.77889909154e-06
rigidly,1,9.77889909154e-06
behind,2,1.95577981831e-05
enumerated,2,1.95577981831e-05
reading,1,9.77889909154e-06
across,3,2.93366972746e-05
august,12,0.000117346789098
parent,3,2.93366972746e-05
countenance,1,9.77889909154e-06
nationality,7,6.84522936408e-05
according,19,0.000185799082739
disappointment,1,9.77889909154e-06
spare,3,2.93366972746e-05
holders,8,7.82311927323e-05
rehabilitated,1,9.77889909154e-06
among,39,0.00038137706457
maintained,20,0.000195577981831
grants,4,3.91155963662e-05
mortification,1,9.77889909154e-06
belongs--in,1,9.77889909154e-06
custody,2,1.95577981831e-05
considering,2,1.95577981831e-05
sensible,1,9.77889909154e-06
unusual,4,3.91155963662e-05
capable,15,0.000146683486373
certify,2,1.95577981831e-05
fellow-citizens,2,1.95577981831e-05
mark,3,2.93366972746e-05
attaching,1,9.77889909154e-06
judging,1,9.77889909154e-06
borders,4,3.91155963662e-05
mary,1,9.77889909154e-06
educated,4,3.91155963662e-05
derogation,3,2.93366972746e-05
offered,5,4.88944954577e-05
dangerous,5,4.88944954577e-05
declaration,11,0.000107567890007
those,198,0.00193622202012
sound,7,6.84522936408e-05
report--are,1,9.77889909154e-06
associates,1,9.77889909154e-06
residence,5,4.88944954577e-05
investigating,2,1.95577981831e-05
margin,2,1.95577981831e-05
ulysses,5,4.88944954577e-05
conferences,2,1.95577981831e-05
interest-bearing,3,2.93366972746e-05
characteristics,1,9.77889909154e-06
sincere,4,3.91155963662e-05
coffee,8,7.82311927323e-05
middle,1,9.77889909154e-06
sudden,2,1.95577981831e-05
obnoxious,2,1.95577981831e-05
everyday,3,2.93366972746e-05
movements,2,1.95577981831e-05
different,12,0.000117346789098
absences,8,7.82311927323e-05
pay,40,0.000391155963662
same,112,0.00109523669825
compiling,1,9.77889909154e-06
arguments,5,4.88944954577e-05
struggling,5,4.88944954577e-05
dated,2,1.95577981831e-05
exhaust,3,2.93366972746e-05
extended,15,0.000146683486373
assist,1,9.77889909154e-06
hulls,1,9.77889909154e-06
running,1,9.77889909154e-06
creditor,1,9.77889909154e-06
territories--the,1,9.77889909154e-06
totally,1,9.77889909154e-06
largely,19,0.000185799082739
objection,1,9.77889909154e-06
accountable,1,9.77889909154e-06
convened,10,9.77889909154e-05
consisted,1,9.77889909154e-06
money,28,0.000273809174563
unofficial,1,9.77889909154e-06
manipulation,1,9.77889909154e-06
aspect,1,9.77889909154e-06
arbitrament,1,9.77889909154e-06
multiples,1,9.77889909154e-06
statesmen,9,8.80100918239e-05
sprang,1,9.77889909154e-06
trespasser,1,9.77889909154e-06
trespasses,1,9.77889909154e-06
extensive,3,2.93366972746e-05
admitting,3,2.93366972746e-05
mob,3,2.93366972746e-05
railroad,7,6.84522936408e-05
aiming,2,1.95577981831e-05
disappointed,3,2.93366972746e-05
acquainted,2,1.95577981831e-05
adams,14,0.000136904587282
either,66,0.000645407340042
robbery,1,9.77889909154e-06
served,7,6.84522936408e-05
voluntarily,10,9.77889909154e-05
moving,1,9.77889909154e-06
specified,4,3.91155963662e-05
pasture,1,9.77889909154e-06
organizing,3,2.93366972746e-05
gross,1,9.77889909154e-06
colonial,9,8.80100918239e-05
footing,10,9.77889909154e-05
extensively,1,9.77889909154e-06
pioneer,1,9.77889909154e-06
critical,2,1.95577981831e-05
indies----------------------,1,9.77889909154e-06
moderate,3,2.93366972746e-05
one-tenth,1,9.77889909154e-06
uncreditable,1,9.77889909154e-06
manufactured,4,3.91155963662e-05
fitness,3,2.93366972746e-05
notable,1,9.77889909154e-06
arts,8,7.82311927323e-05
broken,3,2.93366972746e-05
pretended,4,3.91155963662e-05
roaming,2,1.95577981831e-05
refers,1,9.77889909154e-06
manufactures,12,0.000117346789098
manufacturer,2,1.95577981831e-05
william,2,1.95577981831e-05
conducting,3,2.93366972746e-05
stations,5,4.88944954577e-05
island,35,0.000342261468204
violence,25,0.000244472477289
practical,8,7.82311927323e-05
mixed,6,5.86733945492e-05
imitated,1,9.77889909154e-06
quietly,3,2.93366972746e-05
lands,35,0.000342261468204
fertile,5,4.88944954577e-05
whites,6,5.86733945492e-05
skilled,3,2.93366972746e-05
blessed,4,3.91155963662e-05
banks',1,9.77889909154e-06
one-fifth,2,1.95577981831e-05
acquiesced,6,5.86733945492e-05
distracted,1,9.77889909154e-06
passports,4,3.91155963662e-05
antecedent,1,9.77889909154e-06
proportionately,1,9.77889909154e-06
unsettled,2,1.95577981831e-05
acre,1,9.77889909154e-06
hesitancy,1,9.77889909154e-06
arranged,3,2.93366972746e-05
session--or,1,9.77889909154e-06
indissoluble,1,9.77889909154e-06
drills,1,9.77889909154e-06
demagogue,1,9.77889909154e-06
deliberation,1,9.77889909154e-06
deep,2,1.95577981831e-05
general,78,0.00076275412914
examine,4,3.91155963662e-05
deem,10,9.77889909154e-05
file,4,3.91155963662e-05
cables,1,9.77889909154e-06
fill,5,4.88944954577e-05
again,24,0.000234693578197
amendments,12,0.000117346789098
sufferings,2,1.95577981831e-05
personnel,1,9.77889909154e-06
short-sighted,1,9.77889909154e-06
field,9,8.80100918239e-05
fruitless,2,1.95577981831e-05
equitably,1,9.77889909154e-06
shelter,2,1.95577981831e-05
deriving,2,1.95577981831e-05
important,31,0.000303145871838
tackle,1,9.77889909154e-06
equitable,6,5.86733945492e-05
prudent,5,4.88944954577e-05
havana,2,1.95577981831e-05
remote,6,5.86733945492e-05
u,12,0.000117346789098
resolution,30,0.000293366972746
represent,1,9.77889909154e-06
colleges,1,9.77889909154e-06
forbidden,4,3.91155963662e-05
dollar,7,6.84522936408e-05
light-housesand,1,9.77889909154e-06
founded,2,1.95577981831e-05
cooperative,1,9.77889909154e-06
expressions,1,9.77889909154e-06
children,12,0.000117346789098
reluctant,2,1.95577981831e-05
preserved,1,9.77889909154e-06
tranquillity,1,9.77889909154e-06
enjoying,1,9.77889909154e-06
premium,17,0.000166241284556
returning,7,6.84522936408e-05
fall,6,5.86733945492e-05
difference,7,6.84522936408e-05
disconnected,1,9.77889909154e-06
benevolent,2,1.95577981831e-05
applicable,8,7.82311927323e-05
economically,3,2.93366972746e-05
neighborhood,2,1.95577981831e-05
withheld,2,1.95577981831e-05
abridge,1,9.77889909154e-06
grasshopper,1,9.77889909154e-06
preposterous,1,9.77889909154e-06
titles,2,1.95577981831e-05
further,71,0.000694301835499
residue,2,1.95577981831e-05
stood,1,9.77889909154e-06
judicious,3,2.93366972746e-05
public,158,0.00154506605646
movement,2,1.95577981831e-05
nation's,2,1.95577981831e-05
operating,3,2.93366972746e-05
standard,6,5.86733945492e-05
endured,2,1.95577981831e-05
search,6,5.86733945492e-05
published,10,9.77889909154e-05
formation,2,1.95577981831e-05
narrow,3,2.93366972746e-05
authorize,11,0.000107567890007
proscription,1,9.77889909154e-06
alexandria,1,9.77889909154e-06
transit,10,9.77889909154e-05
africa,1,9.77889909154e-06
sanction,6,5.86733945492e-05
protectorate,1,9.77889909154e-06
extinction,1,9.77889909154e-06
armed,23,0.000224914679105
readily,5,4.88944954577e-05
uniformity,3,2.93366972746e-05
distinct,1,9.77889909154e-06
destination,1,9.77889909154e-06
two,89,0.000870322019147
cultivation,8,7.82311927323e-05
achieving,1,9.77889909154e-06
much-needed,2,1.95577981831e-05
formality,1,9.77889909154e-06
landed,2,1.95577981831e-05
controlling,3,2.93366972746e-05
particular,7,6.84522936408e-05
town,6,5.86733945492e-05
none,13,0.00012712568819
hour,2,1.95577981831e-05
strain,1,9.77889909154e-06
recall,1,9.77889909154e-06
remain,16,0.000156462385465
pressing,2,1.95577981831e-05
abandon,4,3.91155963662e-05
compare,1,9.77889909154e-06
gravely,1,9.77889909154e-06
share,16,0.000156462385465
conceding,1,9.77889909154e-06
sphere,2,1.95577981831e-05
minimum,1,9.77889909154e-06
numbers,9,8.80100918239e-05
purchased,4,3.91155963662e-05
wished,1,9.77889909154e-06
deplored,2,1.95577981831e-05
creates,1,9.77889909154e-06
needs,5,4.88944954577e-05
wisely,5,4.88944954577e-05
acts,71,0.000694301835499
maps,4,3.91155963662e-05
sacred,1,9.77889909154e-06
our,437,0.004273378903
advice,3,2.93366972746e-05
blacken,1,9.77889909154e-06
interpose,2,1.95577981831e-05
par,9,8.80100918239e-05
blood,4,3.91155963662e-05
accorded,3,2.93366972746e-05
seventy-one,1,9.77889909154e-06
response,1,9.77889909154e-06
chastisements,1,9.77889909154e-06
entry,5,4.88944954577e-05
crippling,1,9.77889909154e-06
blunder,1,9.77889909154e-06
coal,1,9.77889909154e-06
responsibility,10,9.77889909154e-05
sect,1,9.77889909154e-06
usurped,1,9.77889909154e-06
pleasure,8,7.82311927323e-05
acheen,1,9.77889909154e-06
excepted,2,1.95577981831e-05
rounded,1,9.77889909154e-06
industrial,4,3.91155963662e-05
through,53,0.000518281651852
existence,29,0.000283588073655
noncommissioned,1,9.77889909154e-06
suffer,1,9.77889909154e-06
hundredth,5,4.88944954577e-05
possessions,26,0.00025425137638
energies,1,9.77889909154e-06
late,21,0.000205356880922
detected,1,9.77889909154e-06
researches,1,9.77889909154e-06
penn,2,1.95577981831e-05
clamor,1,9.77889909154e-06
well-considered,1,9.77889909154e-06
good,72,0.000704080734591
seeking,3,2.93366972746e-05
prejudices,2,1.95577981831e-05
encouraging,4,3.91155963662e-05
complain,3,2.93366972746e-05
association,3,2.93366972746e-05
porto,12,0.000117346789098
divested,1,9.77889909154e-06
safe-keeping,1,9.77889909154e-06
evade,1,9.77889909154e-06
habits,6,5.86733945492e-05
insuperable,1,9.77889909154e-06
ports,17,0.000166241284556
haro,1,9.77889909154e-06
harm,1,9.77889909154e-06
everyone,2,1.95577981831e-05
mental,3,2.93366972746e-05
house,40,0.000391155963662
energy,5,4.88944954577e-05
hard,1,9.77889909154e-06
idea,4,3.91155963662e-05
engaging,1,9.77889909154e-06
countrymen,1,9.77889909154e-06
connect,8,7.82311927323e-05
seniority,1,9.77889909154e-06
portland,1,9.77889909154e-06
insurance,1,9.77889909154e-06
funding,3,2.93366972746e-05
quincy,8,7.82311927323e-05
projected,1,9.77889909154e-06
seaport,4,3.91155963662e-05
acting,6,5.86733945492e-05
lawrence,4,3.91155963662e-05
enforcing,3,2.93366972746e-05
pleasant,3,2.93366972746e-05
extraordinary,11,0.000107567890007
members,18,0.000176020183648
beginning,21,0.000205356880922
benefits,15,0.000146683486373
conducted,12,0.000117346789098
indebted,1,9.77889909154e-06
embraces,1,9.77889909154e-06
waged,1,9.77889909154e-06
instances,13,0.00012712568819
utilized,1,9.77889909154e-06
