purchase,3,7.02007272795e-06
attempt,3,7.02007272795e-06
third,25,5.85006060663e-05
maintain,2,4.6800484853e-06
anything's,1,2.34002424265e-06
goodbye,8,1.87201939412e-05
operations,6,1.40401454559e-05
pianos,1,2.34002424265e-06
gettysburg,1,2.34002424265e-06
banged,2,4.6800484853e-06
oswald,4,9.3600969706e-06
fellas,19,4.44604606104e-05
before,414,0.000968770036458
frisky,1,2.34002424265e-06
personal,23,5.3820557581e-05
soaking,1,2.34002424265e-06
hezbollah,1,2.34002424265e-06
crew,4,9.3600969706e-06
better,408,0.000954729891002
differently,6,1.40401454559e-05
superhighway,2,4.6800484853e-06
weeks,103,0.000241022496993
overcome,5,1.17001212133e-05
donors,148,0.000346323587912
combination,6,1.40401454559e-05
weakness,10,2.34002424265e-05
unemployed,14,3.27603393971e-05
caterpillar,6,1.40401454559e-05
rhetoric,3,7.02007272795e-06
leaner,1,2.34002424265e-06
week-,1,2.34002424265e-06
meat,4,9.3600969706e-06
exaggerate,1,2.34002424265e-06
arrested,20,4.6800484853e-05
faraway,1,2.34002424265e-06
victories,6,1.40401454559e-05
wage,9,2.10602181839e-05
went,220,0.000514805333383
higher,45,0.000105301090919
side,103,0.000241022496993
bone,1,2.34002424265e-06
mean,477,0.00111619156374
barletta,3,7.02007272795e-06
principles,9,2.10602181839e-05
taught,13,3.04203151545e-05
trading,6,1.40401454559e-05
forgot,12,2.80802909118e-05
navy,33,7.72208000075e-05
lawyers,10,2.34002424265e-05
dawn,1,2.34002424265e-06
videotape,1,2.34002424265e-06
restricted,2,4.6800484853e-06
crucial,3,7.02007272795e-06
surprise,44,0.000102961066677
venezuela,15,3.51003636398e-05
turning,19,4.44604606104e-05
resume,1,2.34002424265e-06
struggle,3,7.02007272795e-06
abate,1,2.34002424265e-06
abolishing,1,2.34002424265e-06
starts,6,1.40401454559e-05
professions,1,2.34002424265e-06
messages,5,1.17001212133e-05
construct,1,2.34002424265e-06
signature,1,2.34002424265e-06
moving,68,0.0001591216485
loud,2,4.6800484853e-06
eileen,1,2.34002424265e-06
wronged,1,2.34002424265e-06
twenty-two,8,1.87201939412e-05
grade,4,9.3600969706e-06
thrown,3,7.02007272795e-06
brazile,34,7.95608242501e-05
hook,1,2.34002424265e-06
featured,1,2.34002424265e-06
deplete,1,2.34002424265e-06
disappearing,6,1.40401454559e-05
immensely,1,2.34002424265e-06
hood,3,7.02007272795e-06
concussion,1,2.34002424265e-06
recruiting,9,2.10602181839e-05
witnessing,6,1.40401454559e-05
burgess,1,2.34002424265e-06
hollywood,3,7.02007272795e-06
fitters,1,2.34002424265e-06
inflow,11,2.57402666692e-05
realization,2,4.6800484853e-06
somewhat,5,1.17001212133e-05
boarding,1,2.34002424265e-06
distance,2,4.6800484853e-06
enabled,1,2.34002424265e-06
mattel,2,4.6800484853e-06
matter,77,0.000180181866684
street,106,0.000248042569721
silly,4,9.3600969706e-06
enabler,4,9.3600969706e-06
bidder,5,1.17001212133e-05
sees,10,2.34002424265e-05
modern,21,4.91405090957e-05
mind,34,7.95608242501e-05
mine,49,0.00011466118789
all-time,7,1.63801696986e-05
extorting,1,2.34002424265e-06
childcare,10,2.34002424265e-05
emphasizing,4,9.3600969706e-06
seen,308,0.000720727466737
seem,13,3.04203151545e-05
grind,3,7.02007272795e-06
seek,31,7.25407515222e-05
tells,14,3.27603393971e-05
chest,1,2.34002424265e-06
transnational,1,2.34002424265e-06
tunnels,32,7.48807757648e-05
sixty-one,1,2.34002424265e-06
psychologically,1,2.34002424265e-06
subpoenas,1,2.34002424265e-06
regular,4,9.3600969706e-06
ensure,31,7.25407515222e-05
two-lane,1,2.34002424265e-06
maria,3,7.02007272795e-06
don,22,5.14805333383e-05
medical,14,3.27603393971e-05
dog,2,4.6800484853e-06
competitors,4,9.3600969706e-06
points,32,7.48807757648e-05
principle,1,2.34002424265e-06
yankees,2,4.6800484853e-06
mailing,1,2.34002424265e-06
unhooked,3,7.02007272795e-06
retire,3,7.02007272795e-06
ending,6,1.40401454559e-05
implying,1,2.34002424265e-06
attempts,1,2.34002424265e-06
chartered,1,2.34002424265e-06
liberty,27,6.31806545516e-05
nevada,4,9.3600969706e-06
larson,1,2.34002424265e-06
judges,31,7.25407515222e-05
cissie,4,9.3600969706e-06
representing,14,3.27603393971e-05
weekends,1,2.34002424265e-06
folded,2,4.6800484853e-06
cripple,1,2.34002424265e-06
unleashed,29,6.78607030369e-05
infiltrate,8,1.87201939412e-05
stabbing,2,4.6800484853e-06
clobbered,3,7.02007272795e-06
folks,602,0.00140869459408
wearing,5,1.17001212133e-05
exports,5,1.17001212133e-05
semi-friends,1,2.34002424265e-06
conduct,11,2.57402666692e-05
stop,341,0.000797948266744
integrity,13,3.04203151545e-05
coast,4,9.3600969706e-06
cracks,2,4.6800484853e-06
slanderous,2,4.6800484853e-06
receptionist,1,2.34002424265e-06
comply,1,2.34002424265e-06
earl,4,9.3600969706e-06
bar,8,1.87201939412e-05
fields,1,2.34002424265e-06
bay,11,2.57402666692e-05
bad,514,0.00120277246072
briefed,3,7.02007272795e-06
ban,15,3.51003636398e-05
decides,1,2.34002424265e-06
comprehensively,1,2.34002424265e-06
fascinating,2,4.6800484853e-06
under-budget,1,2.34002424265e-06
testing,2,4.6800484853e-06
zones,34,7.95608242501e-05
decided,12,2.80802909118e-05
under-supported,1,2.34002424265e-06
subject,21,4.91405090957e-05
said,1586,0.00371127844884
there'd,4,9.3600969706e-06
obama-,1,2.34002424265e-06
inappropriate,10,2.34002424265e-05
sorta,1,2.34002424265e-06
globalism,5,1.17001212133e-05
there's,273,0.000638826618244
olympics,1,2.34002424265e-06
globalist,2,4.6800484853e-06
sorts,9,2.10602181839e-05
tolerance,3,7.02007272795e-06
legalities,1,2.34002424265e-06
credo,2,4.6800484853e-06
dumber,2,4.6800484853e-06
ignorance,1,2.34002424265e-06
blitzer,2,4.6800484853e-06
harvard,8,1.87201939412e-05
upfront,2,4.6800484853e-06
picking,5,1.17001212133e-05
pay-for-play,19,4.44604606104e-05
pull,10,2.34002424265e-05
suggested,2,4.6800484853e-06
paladino,1,2.34002424265e-06
uncertainty,1,2.34002424265e-06
against,136,0.000318243297001
russia,116,0.000271442812148
distinction,2,4.6800484853e-06
contribution,5,1.17001212133e-05
dislocate,1,2.34002424265e-06
appeared,3,7.02007272795e-06
hardworking,9,2.10602181839e-05
initiative,1,2.34002424265e-06
quinn,1,2.34002424265e-06
aftermath,4,9.3600969706e-06
loaded,6,1.40401454559e-05
co-workers,1,2.34002424265e-06
puts,26,6.08406303089e-05
basis,16,3.74403878824e-05
three,214,0.000500765187927
tiny,20,4.6800484853e-05
commission,20,4.6800484853e-05
trigger,12,2.80802909118e-05
interest,65,0.000152101575772
basic,6,1.40401454559e-05
entered,37,8.65808969781e-05
lovely,14,3.27603393971e-05
riley,5,1.17001212133e-05
threw,4,9.3600969706e-06
website,14,3.27603393971e-05
deeper,1,2.34002424265e-06
prosperous,17,3.97804121251e-05
suppress,1,2.34002424265e-06
argument,2,4.6800484853e-06
personally,9,2.10602181839e-05
influx,2,4.6800484853e-06
unpopular,3,7.02007272795e-06
exception,2,4.6800484853e-06
economies,1,2.34002424265e-06
ugly,7,1.63801696986e-05
near,17,3.97804121251e-05
moratorium,3,7.02007272795e-06
balance,4,9.3600969706e-06
anchor,4,9.3600969706e-06
pessimistic,1,2.34002424265e-06
seven,59,0.000138061430316
cane,2,4.6800484853e-06
mexico,337,0.000788588169773
iq,1,2.34002424265e-06
is,3946,0.0092337356615
it,5232,0.0122430068376
defeated,5,1.17001212133e-05
ii,5,1.17001212133e-05
shame,11,2.57402666692e-05
cant,2,4.6800484853e-06
in,5994,0.0140261053105
seattle,2,4.6800484853e-06
id,9,2.10602181839e-05
disappear,20,4.6800484853e-05
if,1265,0.00296013066695
grown,5,1.17001212133e-05
dismissive,1,2.34002424265e-06
make,907,0.00212240198808
everybody's,18,4.21204363677e-05
manufactory,1,2.34002424265e-06
potentially,7,1.63801696986e-05
unfortunate,1,2.34002424265e-06
sidelines,4,9.3600969706e-06
entitled,8,1.87201939412e-05
meets,3,7.02007272795e-06
governors,4,9.3600969706e-06
kim,5,1.17001212133e-05
supposing,6,1.40401454559e-05
opportunity,49,0.00011466118789
he'll,18,4.21204363677e-05
thoughts,19,4.44604606104e-05
kid,8,1.87201939412e-05
emissary,1,2.34002424265e-06
programs,24,5.61605818236e-05
settled,1,2.34002424265e-06
failing,49,0.00011466118789
midway,1,2.34002424265e-06
materials,3,7.02007272795e-06
qualities,1,2.34002424265e-06
claims,7,1.63801696986e-05
investments,9,2.10602181839e-05
left,204,0.000477364945501
answering,3,7.02007272795e-06
just,1357,0.00317541289728
sentence,9,2.10602181839e-05
agod,1,2.34002424265e-06
unfair,43,0.000100621042434
fighters,20,4.6800484853e-05
year-old,1,2.34002424265e-06
identify,7,1.63801696986e-05
human,25,5.85006060663e-05
facts,16,3.74403878824e-05
yes,139,0.000325263369729
yet,109,0.000255062642449
trade's,1,2.34002424265e-06
buyers,1,2.34002424265e-06
candidate,47,0.000109981139405
endangered,3,7.02007272795e-06
legion,5,1.17001212133e-05
devaluation,11,2.57402666692e-05
regarded,2,4.6800484853e-06
assassination,1,2.34002424265e-06
character,9,2.10602181839e-05
squad,1,2.34002424265e-06
justices,66,0.000154441600015
contestant,2,4.6800484853e-06
save,138,0.000322923345486
prosecutions,1,2.34002424265e-06
seventy-five,3,7.02007272795e-06
sailors,10,2.34002424265e-05
whichever,2,4.6800484853e-06
background,12,2.80802909118e-05
destroy,41,9.59409939487e-05
opm,2,4.6800484853e-06
feelings,6,1.40401454559e-05
dreams,35,8.19008484928e-05
dignity,7,1.63801696986e-05
unnecessary,35,8.19008484928e-05
arrivals,2,4.6800484853e-06
flabbergasted,1,2.34002424265e-06
signal,2,4.6800484853e-06
working-class,1,2.34002424265e-06
deal,421,0.000985150206156
somehow,7,1.63801696986e-05
dead,22,5.14805333383e-05
nothing's,11,2.57402666692e-05
statistic,1,2.34002424265e-06
strategic,1,2.34002424265e-06
pro-fatherhood,1,2.34002424265e-06
notification,1,2.34002424265e-06
investigations,7,1.63801696986e-05
subpoenaing,1,2.34002424265e-06
arguing,1,2.34002424265e-06
drudge,2,4.6800484853e-06
tycoons,1,2.34002424265e-06
payed,1,2.34002424265e-06
donna,35,8.19008484928e-05
bold,13,3.04203151545e-05
plot,2,4.6800484853e-06
statistician,2,4.6800484853e-06
predicting,2,4.6800484853e-06
blackmail,1,2.34002424265e-06
firemen,9,2.10602181839e-05
super,15,3.51003636398e-05
something's,1,2.34002424265e-06
unfunded,2,4.6800484853e-06
assault,10,2.34002424265e-05
magazine,30,7.02007272795e-05
afternoon,6,1.40401454559e-05
craftsman,2,4.6800484853e-06
commit,3,7.02007272795e-06
marshal,13,3.04203151545e-05
automatically,2,4.6800484853e-06
managers,7,1.63801696986e-05
lied,115,0.000269102787905
amounted,1,2.34002424265e-06
low-,1,2.34002424265e-06
appoints,1,2.34002424265e-06
world's,18,4.21204363677e-05
down,359,0.000840068703112
deep-felt,1,2.34002424265e-06
shippers,1,2.34002424265e-06
americanism,4,9.3600969706e-06
non-cash,1,2.34002424265e-06
murderers,6,1.40401454559e-05
amazingly,5,1.17001212133e-05
flying,14,3.27603393971e-05
non-citizens,7,1.63801696986e-05
fraction,22,5.14805333383e-05
starve,1,2.34002424265e-06
forty-three,2,4.6800484853e-06
form,25,5.85006060663e-05
immorality,1,2.34002424265e-06
fireworks,1,2.34002424265e-06
ford,35,8.19008484928e-05
failure,21,4.91405090957e-05
powerfully,1,2.34002424265e-06
lows,2,4.6800484853e-06
syndicate,1,2.34002424265e-06
surrender,9,2.10602181839e-05
fort,15,3.51003636398e-05
protestant,1,2.34002424265e-06
builds,26,6.08406303089e-05
emboldened,5,1.17001212133e-05
prevents,1,2.34002424265e-06
bounds,1,2.34002424265e-06
horrifying,2,4.6800484853e-06
propaganda,1,2.34002424265e-06
kaine,19,4.44604606104e-05
strengthening,5,1.17001212133e-05
oliver,1,2.34002424265e-06
one-third,11,2.57402666692e-05
covers,4,9.3600969706e-06
drive,8,1.87201939412e-05
revitalize,2,4.6800484853e-06
fashioned,3,7.02007272795e-06
ship,33,7.72208000075e-05
fraternal,2,4.6800484853e-06
vista,1,2.34002424265e-06
agreeing,1,2.34002424265e-06
generally,4,9.3600969706e-06
handed,11,2.57402666692e-05
holly,1,2.34002424265e-06
faction,1,2.34002424265e-06
felt,27,6.31806545516e-05
cover-,1,2.34002424265e-06
journey,11,2.57402666692e-05
reign,5,1.17001212133e-05
authorities,14,3.27603393971e-05
transfers,3,7.02007272795e-06
weekend,14,3.27603393971e-05
died,26,6.08406303089e-05
billion,212,0.000496085139442
happening,242,0.000566285866722
apology,10,2.34002424265e-05
assume,10,2.34002424265e-05
daily,3,7.02007272795e-06
re-institute,1,2.34002424265e-06
premiums,56,0.000131041357588
stripping,6,1.40401454559e-05
restored,6,1.40401454559e-05
overdue,2,4.6800484853e-06
befriend,1,2.34002424265e-06
mils,1,2.34002424265e-06
weapon-carrying,1,2.34002424265e-06
skip,3,7.02007272795e-06
madison,1,2.34002424265e-06
invent,2,4.6800484853e-06
laura,6,1.40401454559e-05
manager,3,7.02007272795e-06
mile,8,1.87201939412e-05
skin,8,1.87201939412e-05
milk,4,9.3600969706e-06
humvees,2,4.6800484853e-06
suicide,13,3.04203151545e-05
depend,1,2.34002424265e-06
elizabeth,2,4.6800484853e-06
certification,1,2.34002424265e-06
father,34,7.95608242501e-05
disgusting,21,4.91405090957e-05
gutless,2,4.6800484853e-06
answered,5,1.17001212133e-05
finally,56,0.000131041357588
praised,3,7.02007272795e-06
a-list,1,2.34002424265e-06
over-deliver,2,4.6800484853e-06
marks,6,1.40401454559e-05
suffered,19,4.44604606104e-05
me,1300,0.00304203151545
telegraph,1,2.34002424265e-06
jpmorgan,1,2.34002424265e-06
advised,2,4.6800484853e-06
governments,13,3.04203151545e-05
staples,1,2.34002424265e-06
did,588,0.00137593425468
die,22,5.14805333383e-05
schlafly,2,4.6800484853e-06
dig,3,7.02007272795e-06
proposals,4,9.3600969706e-06
accidentally,1,2.34002424265e-06
travels,2,4.6800484853e-06
item,1,2.34002424265e-06
excellence,3,7.02007272795e-06
round,2,4.6800484853e-06
it'll,55,0.000128701333346
cetera,6,1.40401454559e-05
talked,46,0.000107641115162
seasoning,1,2.34002424265e-06
dealing,19,4.44604606104e-05
talker,1,2.34002424265e-06
eating,2,4.6800484853e-06
targets,3,7.02007272795e-06
majors,1,2.34002424265e-06
afghanistan,19,4.44604606104e-05
adds,1,2.34002424265e-06
encrusted,4,9.3600969706e-06
landslides,4,9.3600969706e-06
suspect,2,4.6800484853e-06
somalia,2,4.6800484853e-06
international,22,5.14805333383e-05
dishonestly,2,4.6800484853e-06
filled,14,3.27603393971e-05
transportation,4,9.3600969706e-06
clerk,3,7.02007272795e-06
univision,1,2.34002424265e-06
victimized,2,4.6800484853e-06
french,2,4.6800484853e-06
rug,1,2.34002424265e-06
monies,1,2.34002424265e-06
earthquake,3,7.02007272795e-06
wait,57,0.000133381381831
box,8,1.87201939412e-05
boy,107,0.000250382593964
battling,2,4.6800484853e-06
institute,14,3.27603393971e-05
shift,2,4.6800484853e-06
ashenhurst,1,2.34002424265e-06
bow,1,2.34002424265e-06
fortress,7,1.63801696986e-05
bon,1,2.34002424265e-06
bob,2,4.6800484853e-06
all-out,1,2.34002424265e-06
treasure,4,9.3600969706e-06
elect,9,2.10602181839e-05
merely,5,1.17001212133e-05
regeneration,1,2.34002424265e-06
patriots,9,2.10602181839e-05
hotels,1,2.34002424265e-06
everybody,388,0.000907929406149
wealth,57,0.000133381381831
sharper,1,2.34002424265e-06
sake,17,3.97804121251e-05
million-plus,2,4.6800484853e-06
dude,1,2.34002424265e-06
france,43,0.000100621042434
insider,23,5.3820557581e-05
ahhh,1,2.34002424265e-06
francs,1,2.34002424265e-06
sharing,6,1.40401454559e-05
acceptable,8,1.87201939412e-05
disconcerting,2,4.6800484853e-06
distribution,1,2.34002424265e-06
downing,1,2.34002424265e-06
rigid,2,4.6800484853e-06
beholden,1,2.34002424265e-06
effort,22,5.14805333383e-05
bushels,2,4.6800484853e-06
fly,6,1.40401454559e-05
deformed,1,2.34002424265e-06
soul,8,1.87201939412e-05
reviews,9,2.10602181839e-05
wallet,2,4.6800484853e-06
growing,22,5.14805333383e-05
making,183,0.000428224436405
carolina,117,0.00027378283639
deceased,1,2.34002424265e-06
lords,11,2.57402666692e-05
crazy,65,0.000152101575772
predict,5,1.17001212133e-05
confused,1,2.34002424265e-06
agent,9,2.10602181839e-05
sample,1,2.34002424265e-06
council,1,2.34002424265e-06
wasserman-schultz,1,2.34002424265e-06
teachers',1,2.34002424265e-06
thirty-three,7,1.63801696986e-05
inundated,1,2.34002424265e-06
un-american,2,4.6800484853e-06
chemical,1,2.34002424265e-06
hostage,1,2.34002424265e-06
sunday,14,3.27603393971e-05
pure,5,1.17001212133e-05
swore,1,2.34002424265e-06
sworn,1,2.34002424265e-06
map,1,2.34002424265e-06
staying,11,2.57402666692e-05
swayed,1,2.34002424265e-06
may,69,0.000161461672743
misrepresented,2,4.6800484853e-06
fed,7,1.63801696986e-05
campaigner,1,2.34002424265e-06
membership,1,2.34002424265e-06
mankind,1,2.34002424265e-06
mocks,3,7.02007272795e-06
destructive,3,7.02007272795e-06
guys,86,0.000201242084868
grow,39,9.12609454634e-05
man,133,0.000311223224273
neck,4,9.3600969706e-06
johnson,24,5.61605818236e-05
maybe,181,0.00042354438792
outpouring,3,7.02007272795e-06
switch,4,9.3600969706e-06
hailed,1,2.34002424265e-06
jail,36,8.42408727354e-05
block,10,2.34002424265e-05
unleash,30,7.02007272795e-05
basket,2,4.6800484853e-06
tall,2,4.6800484853e-06
talk,252,0.000589686109148
farris,1,2.34002424265e-06
cute,5,1.17001212133e-05
shield,17,3.97804121251e-05
disclosure,1,2.34002424265e-06
gradual,1,2.34002424265e-06
pointed,4,9.3600969706e-06
shaky,1,2.34002424265e-06
seizing,1,2.34002424265e-06
entity,3,7.02007272795e-06
stability,5,1.17001212133e-05
kimmel,1,2.34002424265e-06
cuts,24,5.61605818236e-05
group,116,0.000271442812148
monitor,2,4.6800484853e-06
interesting,45,0.000105301090919
undermined,2,4.6800484853e-06
lynch's,1,2.34002424265e-06
listing,1,2.34002424265e-06
policy,98,0.00022932237578
mail,6,1.40401454559e-05
main,3,7.02007272795e-06
undermines,1,2.34002424265e-06
texas,72,0.000168481745471
truest,1,2.34002424265e-06
finance,4,9.3600969706e-06
views,15,3.51003636398e-05
enclave,2,4.6800484853e-06
killer,25,5.85006060663e-05
undisclosed,1,2.34002424265e-06
sarcastic,4,9.3600969706e-06
interview,16,3.74403878824e-05
jetfighters,2,4.6800484853e-06
killed,76,0.000177841842441
teller,1,2.34002424265e-06
possess,1,2.34002424265e-06
battlefields,2,4.6800484853e-06
truthful,1,2.34002424265e-06
arrows,4,9.3600969706e-06
rock,1,2.34002424265e-06
scolded,3,7.02007272795e-06
scheme,13,3.04203151545e-05
conventions,5,1.17001212133e-05
unlock,11,2.57402666692e-05
preaching,1,2.34002424265e-06
girl,20,4.6800484853e-05
requesting,2,4.6800484853e-06
carlisle,1,2.34002424265e-06
canada,6,1.40401454559e-05
living,112,0.000262082715177
jackson,7,1.63801696986e-05
operates,1,2.34002424265e-06
stupid,97,0.000226982351537
entitlements,1,2.34002424265e-06
correct,27,6.31806545516e-05
assurance,1,2.34002424265e-06
earlier,10,2.34002424265e-05
monster,3,7.02007272795e-06
mechanisms,1,2.34002424265e-06
california,7,1.63801696986e-05
keith,1,2.34002424265e-06
advance,15,3.51003636398e-05
pundit,2,4.6800484853e-06
language,22,5.14805333383e-05
massivewe're,1,2.34002424265e-06
thanklessly,1,2.34002424265e-06
thing,427,0.000999190351612
loretta,2,4.6800484853e-06
think,1070,0.00250382593964
waited,6,1.40401454559e-05
first,436,0.0010202505698
cheese,1,2.34002424265e-06
dwelling,1,2.34002424265e-06
fleeing,20,4.6800484853e-05
lone,2,4.6800484853e-06
mid-air,1,2.34002424265e-06
rachel,2,4.6800484853e-06
shipyard,6,1.40401454559e-05
americans,279,0.0006528667637
long,264,0.00061776640006
suspended,2,4.6800484853e-06
carry,4,9.3600969706e-06
corporations,26,6.08406303089e-05
sounds,18,4.21204363677e-05
rome,2,4.6800484853e-06
incompetently,2,4.6800484853e-06
swifton,1,2.34002424265e-06
little,257,0.000601386230361
personalities,1,2.34002424265e-06
slept,1,2.34002424265e-06
mysteriously,3,7.02007272795e-06
anyone,49,0.00011466118789
speaking,71,0.000166141721228
bloodshed,1,2.34002424265e-06
mining,13,3.04203151545e-05
moscow,1,2.34002424265e-06
continuous,2,4.6800484853e-06
accurately,2,4.6800484853e-06
broadcast,1,2.34002424265e-06
hillary,1459,0.00341409537003
seat,5,1.17001212133e-05
here's,164,0.000383763975795
set-up,2,4.6800484853e-06
huckabee,7,1.63801696986e-05
cartels,19,4.44604606104e-05
sailing,1,2.34002424265e-06
gotta,23,5.3820557581e-05
protected,50,0.000117001212133
venture,1,2.34002424265e-06
were,622,0.00145549507893
taxpayers',1,2.34002424265e-06
topics,1,2.34002424265e-06
voices,13,3.04203151545e-05
winding,3,7.02007272795e-06
conspiracy,4,9.3600969706e-06
kevin,2,4.6800484853e-06
speakers,6,1.40401454559e-05
efficient,6,1.40401454559e-05
venezuelans,1,2.34002424265e-06
middletown,1,2.34002424265e-06
shocked,11,2.57402666692e-05
acumen,1,2.34002424265e-06
clintons,58,0.000135721406074
potential,35,8.19008484928e-05
performance,7,1.63801696986e-05
three-dollar,1,2.34002424265e-06
analysts,1,2.34002424265e-06
pain,11,2.57402666692e-05
norman,2,4.6800484853e-06
trace,1,2.34002424265e-06
normal,3,7.02007272795e-06
track,13,3.04203151545e-05
vietnam's,1,2.34002424265e-06
paid,56,0.000131041357588
icahn,5,1.17001212133e-05
pair,1,2.34002424265e-06
beth,1,2.34002424265e-06
queens,4,9.3600969706e-06
cuban,10,2.34002424265e-05
especially,51,0.000119341236375
surprising,2,4.6800484853e-06
properly,38,8.89209212207e-05
alarming,1,2.34002424265e-06
rating,7,1.63801696986e-05
shot,93,0.000217622254567
tragically,1,2.34002424265e-06
show,151,0.00035334366064
representatives,9,2.10602181839e-05
moderator,2,4.6800484853e-06
corner,7,1.63801696986e-05
deportation,11,2.57402666692e-05
father's,1,2.34002424265e-06
specifically,2,4.6800484853e-06
mubarak,1,2.34002424265e-06
dick,1,2.34002424265e-06
storms,1,2.34002424265e-06
enough,93,0.000217622254567
black,11,2.57402666692e-05
deployed,2,4.6800484853e-06
treasury,6,1.40401454559e-05
enthusiasm,19,4.44604606104e-05
ranking,2,4.6800484853e-06
exaggeration,1,2.34002424265e-06
get,1381,0.0032315734791
contracts,10,2.34002424265e-05
merkel,9,2.10602181839e-05
designated,1,2.34002424265e-06
employers,8,1.87201939412e-05
killers,15,3.51003636398e-05
nearly,94,0.000219962278809
gee,8,1.87201939412e-05
unethical,2,4.6800484853e-06
gem,1,2.34002424265e-06
secondary,1,2.34002424265e-06
yield,4,9.3600969706e-06
morning,42,9.82810181913e-05
miles,24,5.61605818236e-05
finishing,3,7.02007272795e-06
audited,2,4.6800484853e-06
wiki,1,2.34002424265e-06
affordable,28,6.55206787942e-05
declared,5,1.17001212133e-05
honesty,32,7.48807757648e-05
seas,5,1.17001212133e-05
colette,1,2.34002424265e-06
cologne,1,2.34002424265e-06
seven-point,3,7.02007272795e-06
sean,12,2.80802909118e-05
misconduct,2,4.6800484853e-06
wonder,55,0.000128701333346
indicted,1,2.34002424265e-06
steadfast,1,2.34002424265e-06
small-dollar,1,2.34002424265e-06
label,2,4.6800484853e-06
boundaries,1,2.34002424265e-06
behind,55,0.000128701333346
gaga,1,2.34002424265e-06
reading,22,5.14805333383e-05
checks,8,1.87201939412e-05
deletions,3,7.02007272795e-06
infrastructure,49,0.00011466118789
august,7,1.63801696986e-05
parent,21,4.91405090957e-05
jv,3,7.02007272795e-06
jr,4,9.3600969706e-06
killing,81,0.000189541963655
jo,1,2.34002424265e-06
unsecure,1,2.34002424265e-06
ringleader,2,4.6800484853e-06
dates,2,4.6800484853e-06
z,1,2.34002424265e-06
uzbek,2,4.6800484853e-06
similar,12,2.80802909118e-05
trader,10,2.34002424265e-05
dedicate,2,4.6800484853e-06
tour,7,1.63801696986e-05
dwellers,3,7.02007272795e-06
guardians,1,2.34002424265e-06
among,33,7.72208000075e-05
cancer,1,2.34002424265e-06
firewall,3,7.02007272795e-06
accusation,1,2.34002424265e-06
dereliction,1,2.34002424265e-06
cancel,51,0.000119341236375
custody,12,2.80802909118e-05
anyplace,1,2.34002424265e-06
considering,4,9.3600969706e-06
unusual,3,7.02007272795e-06
capable,9,2.10602181839e-05
barry,2,4.6800484853e-06
selflessly,1,2.34002424265e-06
mark,16,3.74403878824e-05
borders,241,0.000563945842479
mary,2,4.6800484853e-06
deroy,1,2.34002424265e-06
offered,5,1.17001212133e-05
georgia,5,1.17001212133e-05
dangerous,62,0.000145081503044
laptops,7,1.63801696986e-05
wake,3,7.02007272795e-06
declaration,1,2.34002424265e-06
overdose,1,2.34002424265e-06
those,493,0.00115363195163
sound,26,6.08406303089e-05
stacked,2,4.6800484853e-06
ongoing,1,2.34002424265e-06
promising,9,2.10602181839e-05
investigating,2,4.6800484853e-06
harold's,2,4.6800484853e-06
margin,3,7.02007272795e-06
conferences,6,1.40401454559e-05
then,592,0.00138529435165
rammed,3,7.02007272795e-06
coffee,1,2.34002424265e-06
according,36,8.42408727354e-05
middle,153,0.000358023709126
sudden,30,7.02007272795e-05
releases,3,7.02007272795e-06
loosing,1,2.34002424265e-06
everyday,10,2.34002424265e-05
movements,2,4.6800484853e-06
different,211,0.000493745115199
pat,3,7.02007272795e-06
doctor,79,0.000184861915169
pay,327,0.000765187927347
same,228,0.000533525527324
cavuto,2,4.6800484853e-06
pac,5,1.17001212133e-05
speech,117,0.00027378283639
afflicts,2,4.6800484853e-06
struggling,9,2.10602181839e-05
burying,3,7.02007272795e-06
pan,1,2.34002424265e-06
dishonorable,3,7.02007272795e-06
extended,2,4.6800484853e-06
assist,2,4.6800484853e-06
back-end,1,2.34002424265e-06
running,126,0.000294843054574
disadvantaged,12,2.80802909118e-05
totally,199,0.000465664824288
drain,46,0.000107641115162
slanders,10,2.34002424265e-05
largely,10,2.34002424265e-05
amazes,1,2.34002424265e-06
roughly,4,9.3600969706e-06
substantive,1,2.34002424265e-06
mortgages,1,2.34002424265e-06
objection,2,4.6800484853e-06
accountable,6,1.40401454559e-05
solve,35,8.19008484928e-05
easing,1,2.34002424265e-06
amazed,3,7.02007272795e-06
gates,5,1.17001212133e-05
malicious,1,2.34002424265e-06
gangs,15,3.51003636398e-05
money,575,0.00134551393952
fueling,1,2.34002424265e-06
double-lane,2,4.6800484853e-06
aspect,1,2.34002424265e-06
kasich,4,9.3600969706e-06
barrasso,1,2.34002424265e-06
reentry,2,4.6800484853e-06
politicians,216,0.000505445236413
pile,3,7.02007272795e-06
shuster,2,4.6800484853e-06
extensive,1,2.34002424265e-06
pill,3,7.02007272795e-06
careers,1,2.34002424265e-06
grip,3,7.02007272795e-06
shadows,1,2.34002424265e-06
grit,1,2.34002424265e-06
year-and-a-,1,2.34002424265e-06
admitting,5,1.17001212133e-05
grandstanding,1,2.34002424265e-06
grid,3,7.02007272795e-06
mom,10,2.34002424265e-05
credentials,1,2.34002424265e-06
aiming,2,4.6800484853e-06
disappointed,11,2.57402666692e-05
grim,1,2.34002424265e-06
grin,4,9.3600969706e-06
macarthur,14,3.27603393971e-05
cronyism,1,2.34002424265e-06
identifying,4,9.3600969706e-06
disqualifying,3,7.02007272795e-06
